,index_code,con_code,trade_date,weight
563,399001.SZ,000554.SZ,20160104,0.07
564,399001.SZ,300024.SZ,20160104,0.51
565,399001.SZ,000726.SZ,20160104,0.09
566,399001.SZ,000600.SZ,20160104,0.1
567,399001.SZ,002063.SZ,20160104,0.14
568,399001.SZ,000933.SZ,20160104,0.09
569,399001.SZ,000516.SZ,20160104,0.18
570,399001.SZ,002466.SZ,20160104,0.35
571,399001.SZ,300101.SZ,20160104,0.17
572,399001.SZ,000031.SZ,20160104,0.23
573,399001.SZ,002310.SZ,20160104,0.18
574,399001.SZ,000748.SZ,20160104,0.41
575,399001.SZ,300433.SZ,20160104,0.09
576,399001.SZ,000930.SZ,20160104,0.2
577,399001.SZ,002414.SZ,20160104,0.09
578,399001.SZ,002701.SZ,20160104,0.24
579,399001.SZ,300168.SZ,20160104,0.34
580,399001.SZ,000021.SZ,20160104,0.14
581,399001.SZ,002390.SZ,20160104,0.15
582,399001.SZ,000895.SZ,20160104,0.31
583,399001.SZ,002303.SZ,20160104,0.14
584,399001.SZ,000939.SZ,20160104,0.16
585,399001.SZ,002005.SZ,20160104,0.15
586,399001.SZ,300068.SZ,20160104,0.13
587,399001.SZ,300324.SZ,20160104,0.2
588,399001.SZ,002474.SZ,20160104,0.15
589,399001.SZ,002657.SZ,20160104,0.19
590,399001.SZ,002025.SZ,20160104,0.1
591,399001.SZ,002013.SZ,20160104,0.13
592,399001.SZ,000861.SZ,20160104,0.12
593,399001.SZ,300288.SZ,20160104,0.1
594,399001.SZ,000729.SZ,20160104,0.16
595,399001.SZ,002178.SZ,20160104,0.09
596,399001.SZ,002237.SZ,20160104,0.08
597,399001.SZ,002177.SZ,20160104,0.1
598,399001.SZ,002373.SZ,20160104,0.14
599,399001.SZ,002049.SZ,20160104,0.33
600,399001.SZ,000937.SZ,20160104,0.09
601,399001.SZ,000099.SZ,20160104,0.09
602,399001.SZ,000783.SZ,20160104,0.62
603,399001.SZ,002491.SZ,20160104,0.18
604,399001.SZ,002440.SZ,20160104,0.12
605,399001.SZ,002501.SZ,20160104,0.15
606,399001.SZ,002649.SZ,20160104,0.1
607,399001.SZ,002555.SZ,20160104,0.13
608,399001.SZ,000728.SZ,20160104,0.4
609,399001.SZ,002527.SZ,20160104,0.1
610,399001.SZ,000829.SZ,20160104,0.13
611,399001.SZ,300115.SZ,20160104,0.14
612,399001.SZ,002396.SZ,20160104,0.11
613,399001.SZ,000625.SZ,20160104,0.54
614,399001.SZ,002219.SZ,20160104,0.19
615,399001.SZ,002029.SZ,20160104,0.1
616,399001.SZ,300295.SZ,20160104,0.09
617,399001.SZ,000712.SZ,20160104,0.21
618,399001.SZ,002273.SZ,20160104,0.18
619,399001.SZ,000002.SZ,20160104,2.39
620,399001.SZ,002594.SZ,20160104,0.53
621,399001.SZ,000681.SZ,20160104,0.12
622,399001.SZ,001979.SZ,20160104,0.68
623,399001.SZ,000528.SZ,20160104,0.1
624,399001.SZ,300171.SZ,20160104,0.11
625,399001.SZ,000963.SZ,20160104,0.29
626,399001.SZ,000563.SZ,20160104,0.12
627,399001.SZ,000088.SZ,20160104,0.09
628,399001.SZ,002280.SZ,20160104,0.21
629,399001.SZ,300026.SZ,20160104,0.14
630,399001.SZ,002439.SZ,20160104,0.25
631,399001.SZ,002285.SZ,20160104,0.15
632,399001.SZ,002056.SZ,20160104,0.08
633,399001.SZ,000926.SZ,20160104,0.15
634,399001.SZ,002493.SZ,20160104,0.06
635,399001.SZ,002183.SZ,20160104,0.47
636,399001.SZ,300012.SZ,20160104,0.11
637,399001.SZ,000158.SZ,20160104,0.12
638,399001.SZ,002428.SZ,20160104,0.14
639,399001.SZ,000333.SZ,20160104,1.05
640,399001.SZ,300137.SZ,20160104,0.09
641,399001.SZ,002233.SZ,20160104,0.07
642,399001.SZ,002563.SZ,20160104,0.1
643,399001.SZ,000001.SZ,20160104,1.23
644,399001.SZ,002437.SZ,20160104,0.12
645,399001.SZ,000778.SZ,20160104,0.21
646,399001.SZ,002089.SZ,20160104,0.15
647,399001.SZ,000988.SZ,20160104,0.21
648,399001.SZ,000997.SZ,20160104,0.25
649,399001.SZ,000415.SZ,20160104,0.25
650,399001.SZ,002489.SZ,20160104,0.17
651,399001.SZ,002508.SZ,20160104,0.16
652,399001.SZ,300077.SZ,20160104,0.2
653,399001.SZ,002714.SZ,20160104,0.11
654,399001.SZ,300011.SZ,20160104,0.13
655,399001.SZ,000656.SZ,20160104,0.24
656,399001.SZ,300336.SZ,20160104,0.12
657,399001.SZ,002174.SZ,20160104,0.11
658,399001.SZ,002252.SZ,20160104,0.36
659,399001.SZ,002482.SZ,20160104,0.1
660,399001.SZ,000915.SZ,20160104,0.08
661,399001.SZ,002161.SZ,20160104,0.19
662,399001.SZ,002131.SZ,20160104,0.18
663,399001.SZ,002081.SZ,20160104,0.25
664,399001.SZ,000630.SZ,20160104,0.34
665,399001.SZ,002261.SZ,20160104,0.19
666,399001.SZ,000831.SZ,20160104,0.2
667,399001.SZ,002498.SZ,20160104,0.12
668,399001.SZ,300205.SZ,20160104,0.07
669,399001.SZ,300003.SZ,20160104,0.31
670,399001.SZ,002399.SZ,20160104,0.11
671,399001.SZ,000596.SZ,20160104,0.07
672,399001.SZ,000616.SZ,20160104,0.15
673,399001.SZ,002292.SZ,20160104,0.34
674,399001.SZ,002340.SZ,20160104,0.28
675,399001.SZ,000839.SZ,20160104,0.35
676,399001.SZ,002309.SZ,20160104,0.09
677,399001.SZ,000977.SZ,20160104,0.29
678,399001.SZ,002353.SZ,20160104,0.19
679,399001.SZ,000901.SZ,20160104,0.2
680,399001.SZ,002099.SZ,20160104,0.15
681,399001.SZ,300212.SZ,20160104,0.14
682,399001.SZ,000623.SZ,20160104,0.34
683,399001.SZ,300244.SZ,20160104,0.18
684,399001.SZ,300276.SZ,20160104,0.06
685,399001.SZ,002007.SZ,20160104,0.23
686,399001.SZ,002450.SZ,20160104,0.73
687,399001.SZ,300202.SZ,20160104,0.12
688,399001.SZ,002240.SZ,20160104,0.08
689,399001.SZ,300267.SZ,20160104,0.17
690,399001.SZ,000027.SZ,20160104,0.17
691,399001.SZ,002625.SZ,20160104,0.1
692,399001.SZ,002155.SZ,20160104,0.1
693,399001.SZ,002467.SZ,20160104,0.18
694,399001.SZ,000629.SZ,20160104,0.21
695,399001.SZ,300203.SZ,20160104,0.16
696,399001.SZ,002152.SZ,20160104,0.22
697,399001.SZ,000731.SZ,20160104,0.08
698,399001.SZ,000066.SZ,20160104,0.24
699,399001.SZ,300178.SZ,20160104,0.14
700,399001.SZ,002299.SZ,20160104,0.15
701,399001.SZ,300136.SZ,20160104,0.19
702,399001.SZ,000800.SZ,20160104,0.21
703,399001.SZ,000900.SZ,20160104,0.09
704,399001.SZ,000875.SZ,20160104,0.16
705,399001.SZ,002202.SZ,20160104,0.56
706,399001.SZ,000996.SZ,20160104,0.09
707,399001.SZ,000050.SZ,20160104,0.19
708,399001.SZ,002663.SZ,20160104,0.11
709,399001.SZ,000598.SZ,20160104,0.2
710,399001.SZ,002432.SZ,20160104,0.08
711,399001.SZ,000686.SZ,20160104,0.32
712,399001.SZ,000078.SZ,20160104,0.22
713,399001.SZ,000878.SZ,20160104,0.18
714,399001.SZ,300315.SZ,20160104,0.3
715,399001.SZ,000762.SZ,20160104,0.16
716,399001.SZ,300183.SZ,20160104,0.09
717,399001.SZ,300122.SZ,20160104,0.11
718,399001.SZ,002176.SZ,20160104,0.26
719,399001.SZ,002773.SZ,20160104,0.06
720,399001.SZ,002630.SZ,20160104,0.14
721,399001.SZ,000970.SZ,20160104,0.19
722,399001.SZ,300079.SZ,20160104,0.23
723,399001.SZ,300339.SZ,20160104,0.11
724,399001.SZ,300182.SZ,20160104,0.17
725,399001.SZ,000157.SZ,20160104,0.39
726,399001.SZ,000690.SZ,20160104,0.19
727,399001.SZ,300074.SZ,20160104,0.08
728,399001.SZ,000650.SZ,20160104,0.14
729,399001.SZ,000661.SZ,20160104,0.2
730,399001.SZ,002556.SZ,20160104,0.08
731,399001.SZ,000826.SZ,20160104,0.32
732,399001.SZ,000727.SZ,20160104,0.05
733,399001.SZ,002653.SZ,20160104,0.06
734,399001.SZ,000979.SZ,20160104,0.2
735,399001.SZ,000898.SZ,20160104,0.11
736,399001.SZ,002011.SZ,20160104,0.15
737,399001.SZ,002465.SZ,20160104,0.44
738,399001.SZ,002048.SZ,20160104,0.12
739,399001.SZ,002190.SZ,20160104,0.12
740,399001.SZ,300170.SZ,20160104,0.19
741,399001.SZ,002410.SZ,20160104,0.17
742,399001.SZ,000503.SZ,20160104,0.36
743,399001.SZ,002019.SZ,20160104,0.11
744,399001.SZ,000777.SZ,20160104,0.14
745,399001.SZ,002250.SZ,20160104,0.17
746,399001.SZ,300053.SZ,20160104,0.1
747,399001.SZ,300367.SZ,20160104,0.17
748,399001.SZ,000488.SZ,20160104,0.12
749,399001.SZ,300316.SZ,20160104,0.08
750,399001.SZ,002051.SZ,20160104,0.13
751,399001.SZ,000572.SZ,20160104,0.11
752,399001.SZ,300144.SZ,20160104,0.22
753,399001.SZ,000006.SZ,20160104,0.17
754,399001.SZ,300002.SZ,20160104,0.2
755,399001.SZ,000877.SZ,20160104,0.08
756,399001.SZ,300146.SZ,20160104,0.17
757,399001.SZ,000897.SZ,20160104,0.12
758,399001.SZ,000860.SZ,20160104,0.12
759,399001.SZ,000693.SZ,20160104,0.08
760,399001.SZ,000587.SZ,20160104,0.14
761,399001.SZ,000812.SZ,20160104,0.08
762,399001.SZ,002551.SZ,20160104,0.11
763,399001.SZ,000089.SZ,20160104,0.12
764,399001.SZ,000685.SZ,20160104,0.12
765,399001.SZ,002067.SZ,20160104,0.13
766,399001.SZ,300027.SZ,20160104,0.5
767,399001.SZ,002294.SZ,20160104,0.16
768,399001.SZ,000830.SZ,20160104,0.11
769,399001.SZ,002339.SZ,20160104,0.11
770,399001.SZ,000156.SZ,20160104,0.19
771,399001.SZ,000151.SZ,20160104,0.06
772,399001.SZ,000739.SZ,20160104,0.08
773,399001.SZ,300238.SZ,20160104,0.17
774,399001.SZ,002018.SZ,20160104,0.38
775,399001.SZ,000060.SZ,20160104,0.29
776,399001.SZ,002368.SZ,20160104,0.23
777,399001.SZ,002577.SZ,20160104,0.09
778,399001.SZ,000410.SZ,20160104,0.22
779,399001.SZ,000063.SZ,20160104,0.65
780,399001.SZ,002366.SZ,20160104,0.12
781,399001.SZ,000028.SZ,20160104,0.15
782,399001.SZ,000793.SZ,20160104,0.38
783,399001.SZ,002304.SZ,20160104,0.58
784,399001.SZ,000100.SZ,20160104,0.57
785,399001.SZ,000735.SZ,20160104,0.09
786,399001.SZ,002698.SZ,20160104,0.1
787,399001.SZ,000558.SZ,20160104,0.16
788,399001.SZ,002122.SZ,20160104,0.07
789,399001.SZ,002312.SZ,20160104,0.18
790,399001.SZ,002429.SZ,20160104,0.13
791,399001.SZ,002130.SZ,20160104,0.14
792,399001.SZ,300156.SZ,20160104,0.16
793,399001.SZ,002408.SZ,20160104,0.07
794,399001.SZ,300017.SZ,20160104,0.43
795,399001.SZ,002480.SZ,20160104,0.1
796,399001.SZ,000651.SZ,20160104,1.59
797,399001.SZ,000931.SZ,20160104,0.11
798,399001.SZ,300251.SZ,20160104,0.21
799,399001.SZ,000401.SZ,20160104,0.09
800,399001.SZ,000887.SZ,20160104,0.23
801,399001.SZ,002093.SZ,20160104,0.09
802,399001.SZ,300352.SZ,20160104,0.13
803,399001.SZ,002221.SZ,20160104,0.17
804,399001.SZ,000539.SZ,20160104,0.1
805,399001.SZ,002400.SZ,20160104,0.27
806,399001.SZ,002074.SZ,20160104,0.13
807,399001.SZ,002595.SZ,20160104,0.1
808,399001.SZ,002052.SZ,20160104,0.13
809,399001.SZ,000541.SZ,20160104,0.15
810,399001.SZ,002477.SZ,20160104,0.11
811,399001.SZ,002415.SZ,20160104,0.68
812,399001.SZ,300228.SZ,20160104,0.09
813,399001.SZ,000851.SZ,20160104,0.12
814,399001.SZ,000423.SZ,20160104,0.45
815,399001.SZ,002050.SZ,20160104,0.13
816,399001.SZ,300159.SZ,20160104,0.15
817,399001.SZ,000958.SZ,20160104,0.11
818,399001.SZ,300216.SZ,20160104,0.17
819,399001.SZ,002421.SZ,20160104,0.12
820,399001.SZ,300253.SZ,20160104,0.23
821,399001.SZ,002181.SZ,20160104,0.1
822,399001.SZ,300075.SZ,20160104,0.12
823,399001.SZ,300005.SZ,20160104,0.11
824,399001.SZ,002665.SZ,20160104,0.16
825,399001.SZ,002191.SZ,20160104,0.23
826,399001.SZ,002024.SZ,20160104,0.88
827,399001.SZ,002154.SZ,20160104,0.11
828,399001.SZ,000543.SZ,20160104,0.14
829,399001.SZ,300032.SZ,20160104,0.14
830,399001.SZ,002038.SZ,20160104,0.21
831,399001.SZ,002739.SZ,20160104,0.24
832,399001.SZ,002276.SZ,20160104,0.24
833,399001.SZ,002681.SZ,20160104,0.11
834,399001.SZ,300090.SZ,20160104,0.11
835,399001.SZ,000511.SZ,20160104,0.2
836,399001.SZ,000825.SZ,20160104,0.15
837,399001.SZ,002568.SZ,20160104,0.09
838,399001.SZ,000998.SZ,20160104,0.24
839,399001.SZ,002008.SZ,20160104,0.33
840,399001.SZ,300166.SZ,20160104,0.16
841,399001.SZ,000938.SZ,20160104,0.22
842,399001.SZ,000869.SZ,20160104,0.08
843,399001.SZ,000413.SZ,20160104,0.29
844,399001.SZ,300229.SZ,20160104,0.09
845,399001.SZ,000961.SZ,20160104,0.1
846,399001.SZ,000973.SZ,20160104,0.17
847,399001.SZ,000425.SZ,20160104,0.29
848,399001.SZ,002375.SZ,20160104,0.16
849,399001.SZ,002223.SZ,20160104,0.16
850,399001.SZ,000687.SZ,20160104,0.18
851,399001.SZ,300010.SZ,20160104,0.23
852,399001.SZ,000519.SZ,20160104,0.12
853,399001.SZ,002009.SZ,20160104,0.09
854,399001.SZ,002456.SZ,20160104,0.35
855,399001.SZ,002079.SZ,20160104,0.08
856,399001.SZ,002426.SZ,20160104,0.2
857,399001.SZ,002522.SZ,20160104,0.11
858,399001.SZ,300257.SZ,20160104,0.17
859,399001.SZ,000338.SZ,20160104,0.34
860,399001.SZ,002385.SZ,20160104,0.25
861,399001.SZ,000601.SZ,20160104,0.12
862,399001.SZ,300020.SZ,20160104,0.16
863,399001.SZ,300199.SZ,20160104,0.15
864,399001.SZ,000883.SZ,20160104,0.18
865,399001.SZ,002085.SZ,20160104,0.19
866,399001.SZ,002236.SZ,20160104,0.33
867,399001.SZ,002203.SZ,20160104,0.07
868,399001.SZ,002268.SZ,20160104,0.2
869,399001.SZ,300207.SZ,20160104,0.13
870,399001.SZ,000718.SZ,20160104,0.24
871,399001.SZ,000975.SZ,20160104,0.08
872,399001.SZ,000876.SZ,20160104,0.32
873,399001.SZ,300039.SZ,20160104,0.11
874,399001.SZ,002271.SZ,20160104,0.16
875,399001.SZ,002128.SZ,20160104,0.08
876,399001.SZ,000806.SZ,20160104,0.27
877,399001.SZ,002736.SZ,20160104,0.54
878,399001.SZ,300070.SZ,20160104,0.48
879,399001.SZ,000009.SZ,20160104,0.36
880,399001.SZ,000568.SZ,20160104,0.29
881,399001.SZ,300001.SZ,20160104,0.18
882,399001.SZ,002108.SZ,20160104,0.11
883,399001.SZ,002262.SZ,20160104,0.09
884,399001.SZ,002123.SZ,20160104,0.15
885,399001.SZ,002342.SZ,20160104,0.08
886,399001.SZ,000518.SZ,20160104,0.12
887,399001.SZ,000049.SZ,20160104,0.11
888,399001.SZ,002433.SZ,20160104,0.11
889,399001.SZ,300104.SZ,20160104,0.98
890,399001.SZ,002277.SZ,20160104,0.08
891,399001.SZ,002030.SZ,20160104,0.29
892,399001.SZ,300413.SZ,20160104,0.05
893,399001.SZ,002369.SZ,20160104,0.08
894,399001.SZ,000540.SZ,20160104,0.34
895,399001.SZ,001696.SZ,20160104,0.15
896,399001.SZ,000858.SZ,20160104,0.78
897,399001.SZ,300498.SZ,20160104,0.21
898,399001.SZ,002384.SZ,20160104,0.1
899,399001.SZ,002500.SZ,20160104,0.27
900,399001.SZ,000999.SZ,20160104,0.16
901,399001.SZ,000090.SZ,20160104,0.1
902,399001.SZ,002028.SZ,20160104,0.1
903,399001.SZ,002266.SZ,20160104,0.18
904,399001.SZ,002143.SZ,20160104,0.09
905,399001.SZ,000758.SZ,20160104,0.14
906,399001.SZ,000581.SZ,20160104,0.22
907,399001.SZ,000848.SZ,20160104,0.11
908,399001.SZ,000960.SZ,20160104,0.15
909,399001.SZ,000725.SZ,20160104,1.13
910,399001.SZ,002215.SZ,20160104,0.14
911,399001.SZ,002570.SZ,20160104,0.12
912,399001.SZ,000620.SZ,20160104,0.08
913,399001.SZ,000555.SZ,20160104,0.12
914,399001.SZ,002307.SZ,20160104,0.06
915,399001.SZ,000987.SZ,20160104,0.07
916,399001.SZ,002023.SZ,20160104,0.15
917,399001.SZ,000062.SZ,20160104,0.1
918,399001.SZ,002217.SZ,20160104,0.1
919,399001.SZ,000709.SZ,20160104,0.24
920,399001.SZ,000547.SZ,20160104,0.21
921,399001.SZ,002583.SZ,20160104,0.12
922,399001.SZ,000969.SZ,20160104,0.11
923,399001.SZ,300033.SZ,20160104,0.21
924,399001.SZ,002047.SZ,20160104,0.13
925,399001.SZ,300274.SZ,20160104,0.16
926,399001.SZ,000917.SZ,20160104,0.46
927,399001.SZ,002170.SZ,20160104,0.1
928,399001.SZ,002424.SZ,20160104,0.17
929,399001.SZ,000506.SZ,20160104,0.08
930,399001.SZ,002422.SZ,20160104,0.19
931,399001.SZ,000166.SZ,20160104,0.55
932,399001.SZ,000786.SZ,20160104,0.15
933,399001.SZ,300157.SZ,20160104,0.09
934,399001.SZ,000039.SZ,20160104,0.26
935,399001.SZ,002075.SZ,20160104,0.24
936,399001.SZ,002308.SZ,20160104,0.2
937,399001.SZ,000776.SZ,20160104,0.88
938,399001.SZ,000768.SZ,20160104,0.45
939,399001.SZ,002658.SZ,20160104,0.09
940,399001.SZ,000069.SZ,20160104,0.45
941,399001.SZ,000767.SZ,20160104,0.1
942,399001.SZ,002106.SZ,20160104,0.11
943,399001.SZ,000046.SZ,20160104,0.22
944,399001.SZ,000983.SZ,20160104,0.15
945,399001.SZ,002317.SZ,20160104,0.09
946,399001.SZ,300408.SZ,20160104,0.31
947,399001.SZ,000513.SZ,20160104,0.12
948,399001.SZ,002638.SZ,20160104,0.07
949,399001.SZ,002470.SZ,20160104,0.2
950,399001.SZ,002407.SZ,20160104,0.22
951,399001.SZ,300147.SZ,20160104,0.17
952,399001.SZ,002463.SZ,20160104,0.11
953,399001.SZ,000816.SZ,20160104,0.14
954,399001.SZ,002078.SZ,20160104,0.08
955,399001.SZ,000652.SZ,20160104,0.12
956,399001.SZ,300369.SZ,20160104,0.08
957,399001.SZ,300059.SZ,20160104,0.9
958,399001.SZ,002055.SZ,20160104,0.15
959,399001.SZ,300085.SZ,20160104,0.16
960,399001.SZ,002241.SZ,20160104,0.45
961,399001.SZ,300197.SZ,20160104,0.09
962,399001.SZ,000801.SZ,20160104,0.11
963,399001.SZ,002104.SZ,20160104,0.2
964,399001.SZ,002129.SZ,20160104,0.26
965,399001.SZ,300287.SZ,20160104,0.16
966,399001.SZ,000697.SZ,20160104,0.19
967,399001.SZ,002179.SZ,20160104,0.17
968,399001.SZ,002229.SZ,20160104,0.09
969,399001.SZ,000012.SZ,20160104,0.25
970,399001.SZ,000538.SZ,20160104,0.49
971,399001.SZ,000671.SZ,20160104,0.23
972,399001.SZ,000667.SZ,20160104,0.18
973,399001.SZ,002065.SZ,20160104,0.38
974,399001.SZ,000417.SZ,20160104,0.08
975,399001.SZ,002544.SZ,20160104,0.15
976,399001.SZ,000566.SZ,20160104,0.24
977,399001.SZ,300072.SZ,20160104,0.2
978,399001.SZ,002311.SZ,20160104,0.15
979,399001.SZ,300034.SZ,20160104,0.07
980,399001.SZ,002298.SZ,20160104,0.09
981,399001.SZ,000902.SZ,20160104,0.12
982,399001.SZ,000592.SZ,20160104,0.18
983,399001.SZ,002151.SZ,20160104,0.09
984,399001.SZ,002244.SZ,20160104,0.1
985,399001.SZ,002195.SZ,20160104,0.12
986,399001.SZ,300111.SZ,20160104,0.1
987,399001.SZ,300291.SZ,20160104,0.18
988,399001.SZ,300133.SZ,20160104,0.19
989,399001.SZ,002185.SZ,20160104,0.14
990,399001.SZ,300226.SZ,20160104,0.09
991,399001.SZ,002673.SZ,20160104,0.51
992,399001.SZ,300142.SZ,20160104,0.2
993,399001.SZ,300058.SZ,20160104,0.3
994,399001.SZ,002142.SZ,20160104,0.42
995,399001.SZ,002431.SZ,20160104,0.09
996,399001.SZ,300134.SZ,20160104,0.11
997,399001.SZ,000402.SZ,20160104,0.4
998,399001.SZ,002550.SZ,20160104,0.13
999,399001.SZ,300043.SZ,20160104,0.15
