,index_code,con_code,trade_date,weight
1257,000001.SH,603989.SH,20170531,0.038
1258,000001.SH,603990.SH,20170531,0.011
1259,000001.SH,603991.SH,20170531,0.009
1260,000001.SH,603993.SH,20170531,0.183
1261,000001.SH,603996.SH,20170531,0.017
1262,000001.SH,603997.SH,20170531,0.03
1263,000001.SH,603998.SH,20170531,0.019
1264,000001.SH,603999.SH,20170531,0.019
1265,000001.SH,900901.SH,20170531,0.004
1266,000001.SH,900902.SH,20170531,0.006
1267,000001.SH,900903.SH,20170531,0.013
1268,000001.SH,900904.SH,20170531,0.001
1269,000001.SH,900905.SH,20170531,0.018
1270,000001.SH,900906.SH,20170531,0.004
1271,000001.SH,900907.SH,20170531,0.005
1272,000001.SH,900908.SH,20170531,0.006
1273,000001.SH,900909.SH,20170531,0.005
1274,000001.SH,900910.SH,20170531,0.005
1275,000001.SH,900911.SH,20170531,0.009
1276,000001.SH,900912.SH,20170531,0.007
1277,000001.SH,900913.SH,20170531,0.002
1278,000001.SH,900914.SH,20170531,0.005
1279,000001.SH,900915.SH,20170531,0.003
1280,000001.SH,900916.SH,20170531,0.004
1281,000001.SH,900917.SH,20170531,0.007
1282,000001.SH,900918.SH,20170531,0.003
1283,000001.SH,900919.SH,20170531,0.004
1284,000001.SH,900920.SH,20170531,0.006
1285,000001.SH,900921.SH,20170531,0.002
1286,000001.SH,900922.SH,20170531,0.001
1287,000001.SH,900923.SH,20170531,0.006
1288,000001.SH,900924.SH,20170531,0.005
1289,000001.SH,900925.SH,20170531,0.01
1290,000001.SH,900926.SH,20170531,0.007
1291,000001.SH,900927.SH,20170531,0.002
1292,000001.SH,900928.SH,20170531,0.003
1293,000001.SH,900929.SH,20170531,0.004
1294,000001.SH,900930.SH,20170531,0.002
1295,000001.SH,900932.SH,20170531,0.034
1296,000001.SH,900933.SH,20170531,0.009
1297,000001.SH,900934.SH,20170531,0.008
1298,000001.SH,900936.SH,20170531,0.009
1299,000001.SH,900937.SH,20170531,0.005
1300,000001.SH,900938.SH,20170531,0.004
1301,000001.SH,900939.SH,20170531,0.002
1302,000001.SH,900940.SH,20170531,0.003
1303,000001.SH,900941.SH,20170531,0.004
1304,000001.SH,900942.SH,20170531,0.008
1305,000001.SH,900943.SH,20170531,0.002
1306,000001.SH,900945.SH,20170531,0.005
1307,000001.SH,900946.SH,20170531,0.003
1308,000001.SH,900947.SH,20170531,0.019
1309,000001.SH,900948.SH,20170531,0.031
1310,000001.SH,900951.SH,20170531,0.002
1311,000001.SH,900952.SH,20170531,0.003
1312,000001.SH,900953.SH,20170531,0.005
1313,000001.SH,900955.SH,20170531,0.004
1314,000001.SH,900956.SH,20170531,0.004
1315,000001.SH,900957.SH,20170531,0.004
