,index_code,con_code,trade_date,weight
1257,000001.SH,603578.SH,20180427,0.008
1258,000001.SH,900955.SH,20180427,0.003
1259,000001.SH,600169.SH,20180427,0.023
1260,000001.SH,600219.SH,20180427,0.092
1261,000001.SH,600302.SH,20180427,0.006
1262,000001.SH,600444.SH,20180427,0.006
1263,000001.SH,600448.SH,20180427,0.007
1264,000001.SH,600455.SH,20180427,0.006
1265,000001.SH,600552.SH,20180427,0.016
1266,000001.SH,600592.SH,20180427,0.01
1267,000001.SH,600645.SH,20180427,0.027
1268,000001.SH,600691.SH,20180427,0.018
1269,000001.SH,600695.SH,20180427,0.009
1270,000001.SH,600698.SH,20180427,0.013
1271,000001.SH,600726.SH,20180427,0.013
1272,000001.SH,600739.SH,20180427,0.083
1273,000001.SH,600873.SH,20180427,0.047
1274,000001.SH,601688.SH,20180427,0.314
1275,000001.SH,601866.SH,20180427,0.074
1276,000001.SH,603063.SH,20180427,0.019
1277,000001.SH,603089.SH,20180427,0.008
1278,000001.SH,603336.SH,20180427,0.011
1279,000001.SH,603444.SH,20180427,0.033
1280,000001.SH,603520.SH,20180427,0.011
1281,000001.SH,603757.SH,20180427,0.014
1282,000001.SH,603987.SH,20180427,0.013
1283,000001.SH,600036.SH,20180427,1.907
1284,000001.SH,600207.SH,20180427,0.021
1285,000001.SH,600240.SH,20180427,0.035
1286,000001.SH,600381.SH,20180427,0.02
1287,000001.SH,600409.SH,20180427,0.055
1288,000001.SH,600506.SH,20180427,0.006
1289,000001.SH,600647.SH,20180427,0.006
1290,000001.SH,600689.SH,20180427,0.005
1291,000001.SH,600888.SH,20180427,0.015
1292,000001.SH,600988.SH,20180427,0.027
1293,000001.SH,601019.SH,20180427,0.065
1294,000001.SH,601137.SH,20180427,0.02
1295,000001.SH,601166.SH,20180427,1.055
1296,000001.SH,601788.SH,20180427,0.155
1297,000001.SH,601808.SH,20180427,0.107
1298,000001.SH,603156.SH,20180427,0.142
1299,000001.SH,603186.SH,20180427,0.008
1300,000001.SH,603298.SH,20180427,0.027
1301,000001.SH,603330.SH,20180427,0.006
1302,000001.SH,603365.SH,20180427,0.019
1303,000001.SH,603519.SH,20180427,0.01
1304,000001.SH,603638.SH,20180427,0.023
1305,000001.SH,603766.SH,20180427,0.04
1306,000001.SH,603779.SH,20180427,0.011
1307,000001.SH,603811.SH,20180427,0.008
1308,000001.SH,603986.SH,20180427,0.112
1309,000001.SH,900938.SH,20180427,0.004
1310,000001.SH,600048.SH,20180427,0.491
1311,000001.SH,600090.SH,20180427,0.038
1312,000001.SH,600208.SH,20180427,0.117
1313,000001.SH,600233.SH,20180427,0.134
1314,000001.SH,600415.SH,20180427,0.086
1315,000001.SH,600516.SH,20180427,0.146
1316,000001.SH,600635.SH,20180427,0.033
1317,000001.SH,600651.SH,20180427,0.018
1318,000001.SH,600756.SH,20180427,0.022
1319,000001.SH,600871.SH,20180427,0.086
1320,000001.SH,601020.SH,20180427,0.027
1321,000001.SH,603535.SH,20180427,0.011
1322,000001.SH,603579.SH,20180427,0.029
1323,000001.SH,603595.SH,20180427,0.033
1324,000001.SH,603722.SH,20180427,0.01
1325,000001.SH,600227.SH,20180427,0.031
1326,000001.SH,600345.SH,20180427,0.017
1327,000001.SH,600370.SH,20180427,0.007
1328,000001.SH,600385.SH,20180427,0.006
1329,000001.SH,600550.SH,20180427,0.027
1330,000001.SH,600571.SH,20180427,0.015
1331,000001.SH,600638.SH,20180427,0.025
1332,000001.SH,600805.SH,20180427,0.014
1333,000001.SH,600811.SH,20180427,0.052
1334,000001.SH,601008.SH,20180427,0.013
1335,000001.SH,601958.SH,20180427,0.068
1336,000001.SH,601988.SH,20180427,2.538
1337,000001.SH,603050.SH,20180427,0.008
1338,000001.SH,603278.SH,20180427,0.012
1339,000001.SH,603308.SH,20180427,0.02
1340,000001.SH,603322.SH,20180427,0.011
1341,000001.SH,603500.SH,20180427,0.009
1342,000001.SH,603737.SH,20180427,0.022
1343,000001.SH,900905.SH,20180427,0.015
1344,000001.SH,900908.SH,20180427,0.006
1345,000001.SH,600085.SH,20180427,0.153
1346,000001.SH,600235.SH,20180427,0.006
1347,000001.SH,600595.SH,20180427,0.025
1348,000001.SH,600596.SH,20180427,0.035
1349,000001.SH,600778.SH,20180427,0.004
1350,000001.SH,600801.SH,20180427,0.043
1351,000001.SH,601727.SH,20180427,0.213
1352,000001.SH,601799.SH,20180427,0.045
1353,000001.SH,601801.SH,20180427,0.057
1354,000001.SH,603059.SH,20180427,0.011
1355,000001.SH,603108.SH,20180427,0.028
1356,000001.SH,603111.SH,20180427,0.036
1357,000001.SH,603196.SH,20180427,0.008
1358,000001.SH,603663.SH,20180427,0.008
1359,000001.SH,600093.SH,20180427,0.049
1360,000001.SH,600117.SH,20180427,0.015
1361,000001.SH,600189.SH,20180427,0.013
1362,000001.SH,600449.SH,20180427,0.015
1363,000001.SH,600614.SH,20180427,0.039
1364,000001.SH,600618.SH,20180427,0.022
1365,000001.SH,600642.SH,20180427,0.079
1366,000001.SH,600939.SH,20180427,0.034
1367,000001.SH,600962.SH,20180427,0.009
1368,000001.SH,600977.SH,20180427,0.093
1369,000001.SH,601258.SH,20180427,0.047
1370,000001.SH,601339.SH,20180427,0.023
1371,000001.SH,603016.SH,20180427,0.01
1372,000001.SH,603496.SH,20180427,0.011
1373,000001.SH,603559.SH,20180427,0.013
1374,000001.SH,603889.SH,20180427,0.016
1375,000001.SH,900906.SH,20180427,0.002
1376,000001.SH,600110.SH,20180427,0.026
1377,000001.SH,600352.SH,20180427,0.112
1378,000001.SH,600371.SH,20180427,0.006
1379,000001.SH,600582.SH,20180427,0.055
1380,000001.SH,600610.SH,20180427,0.01
1381,000001.SH,600690.SH,20180427,0.329
1382,000001.SH,600766.SH,20180427,0.006
1383,000001.SH,600861.SH,20180427,0.008
1384,000001.SH,600919.SH,20180427,0.262
1385,000001.SH,601888.SH,20180427,0.32
1386,000001.SH,603717.SH,20180427,0.011
1387,000001.SH,603819.SH,20180427,0.006
1388,000001.SH,603855.SH,20180427,0.011
1389,000001.SH,603896.SH,20180427,0.022
1390,000001.SH,603897.SH,20180427,0.024
1391,000001.SH,603988.SH,20180427,0.01
1392,000001.SH,600107.SH,20180427,0.013
1393,000001.SH,600118.SH,20180427,0.086
1394,000001.SH,600249.SH,20180427,0.009
1395,000001.SH,600276.SH,20180427,0.741
1396,000001.SH,600279.SH,20180427,0.013
1397,000001.SH,600284.SH,20180427,0.019
1398,000001.SH,600290.SH,20180427,0.028
1399,000001.SH,600319.SH,20180427,0.008
1400,000001.SH,600489.SH,20180427,0.095
1401,000001.SH,600566.SH,20180427,0.128
1402,000001.SH,600622.SH,20180427,0.034
1403,000001.SH,600629.SH,20180427,0.019
1404,000001.SH,600733.SH,20180427,0.033
1405,000001.SH,600793.SH,20180427,0.006
1406,000001.SH,600855.SH,20180427,0.013
1407,000001.SH,601028.SH,20180427,0.017
1408,000001.SH,601118.SH,20180427,0.073
1409,000001.SH,601186.SH,20180427,0.359
1410,000001.SH,601969.SH,20180427,0.042
1411,000001.SH,603009.SH,20180427,0.014
1412,000001.SH,603098.SH,20180427,0.02
1413,000001.SH,603328.SH,20180427,0.037
1414,000001.SH,603589.SH,20180427,0.089
1415,000001.SH,603978.SH,20180427,0.019
1416,000001.SH,900933.SH,20180427,0.014
1417,000001.SH,600007.SH,20180427,0.043
1418,000001.SH,600021.SH,20180427,0.062
1419,000001.SH,600081.SH,20180427,0.01
1420,000001.SH,600198.SH,20180427,0.023
1421,000001.SH,600239.SH,20180427,0.022
1422,000001.SH,600278.SH,20180427,0.016
1423,000001.SH,600307.SH,20180427,0.045
1424,000001.SH,600354.SH,20180427,0.011
1425,000001.SH,600568.SH,20180427,0.041
1426,000001.SH,600714.SH,20180427,0.007
1427,000001.SH,600783.SH,20180427,0.026
1428,000001.SH,600836.SH,20180427,0.01
1429,000001.SH,600858.SH,20180427,0.011
1430,000001.SH,601838.SH,20180427,0.12
1431,000001.SH,601933.SH,20180427,0.273
1432,000001.SH,603129.SH,20180427,0.01
1433,000001.SH,603180.SH,20180427,0.029
1434,000001.SH,603227.SH,20180427,0.009
1435,000001.SH,603488.SH,20180427,0.012
1436,000001.SH,603686.SH,20180427,0.021
1437,000001.SH,603829.SH,20180427,0.008
1438,000001.SH,603859.SH,20180427,0.007
1439,000001.SH,603895.SH,20180427,0.012
1440,000001.SH,603977.SH,20180427,0.01
1441,000001.SH,600031.SH,20180427,0.21
1442,000001.SH,600053.SH,20180427,0.03
1443,000001.SH,600067.SH,20180427,0.024
1444,000001.SH,600112.SH,20180427,0.007
1445,000001.SH,600175.SH,20180427,0.048
1446,000001.SH,600213.SH,20180427,0.006
1447,000001.SH,600223.SH,20180427,0.011
1448,000001.SH,600323.SH,20180427,0.036
1449,000001.SH,600361.SH,20180427,0.01
1450,000001.SH,600488.SH,20180427,0.015
1451,000001.SH,600498.SH,20180427,0.096
1452,000001.SH,600795.SH,20180427,0.176
1453,000001.SH,600895.SH,20180427,0.064
1454,000001.SH,603366.SH,20180427,0.013
1455,000001.SH,603611.SH,20180427,0.013
1456,000001.SH,603871.SH,20180427,0.018
1457,000001.SH,603880.SH,20180427,0.008
