,index_code,con_code,trade_date,weight
1257,000001.SH,900932.SH,20170331,0.033
1258,000001.SH,900933.SH,20170331,0.009
1259,000001.SH,900934.SH,20170331,0.008
1260,000001.SH,900936.SH,20170331,0.009
1261,000001.SH,900937.SH,20170331,0.005
1262,000001.SH,900938.SH,20170331,0.004
1263,000001.SH,900939.SH,20170331,0.002
1264,000001.SH,900940.SH,20170331,0.004
1265,000001.SH,900941.SH,20170331,0.005
1266,000001.SH,900942.SH,20170331,0.008
1267,000001.SH,900943.SH,20170331,0.002
1268,000001.SH,900945.SH,20170331,0.005
1269,000001.SH,900946.SH,20170331,0.003
1270,000001.SH,900947.SH,20170331,0.019
1271,000001.SH,900948.SH,20170331,0.033
1272,000001.SH,900951.SH,20170331,0.002
1273,000001.SH,900952.SH,20170331,0.003
1274,000001.SH,900953.SH,20170331,0.005
1275,000001.SH,900955.SH,20170331,0.004
1276,000001.SH,900956.SH,20170331,0.005
1277,000001.SH,900957.SH,20170331,0.004
