,index_code,con_code,trade_date,weight
586,399300.SZ,000538.SZ,20180601,0.5225
587,399300.SZ,000503.SZ,20180601,0.234
588,399300.SZ,000425.SZ,20180601,0.1606
589,399300.SZ,000423.SZ,20180601,0.2832
590,399300.SZ,000415.SZ,20180601,0.0988
591,399300.SZ,000413.SZ,20180601,0.2612
592,399300.SZ,000402.SZ,20180601,0.1012
593,399300.SZ,000157.SZ,20180601,0.1675
594,399300.SZ,000069.SZ,20180601,0.2348
595,399300.SZ,000063.SZ,20180601,0.6789
596,399300.SZ,000060.SZ,20180601,0.1346
597,399300.SZ,000008.SZ,20180601,0.0865
598,399300.SZ,000002.SZ,20180601,1.1521
599,399300.SZ,000001.SZ,20180601,0.7973
