,index_code,con_code,trade_date,weight
585,399300.SZ,600010.SH,20160831,0.317
586,399300.SZ,002236.SZ,20160831,0.244
587,399300.SZ,601608.SH,20160831,0.078
588,399300.SZ,600031.SH,20160831,0.224
589,399300.SZ,001979.SZ,20160831,0.433
590,399300.SZ,000061.SZ,20160831,0.119
591,399300.SZ,601398.SH,20160831,1.222
592,399300.SZ,600827.SH,20160831,0.114
593,399300.SZ,000709.SZ,20160831,0.158
594,399300.SZ,600150.SH,20160831,0.176
595,399300.SZ,601872.SH,20160831,0.122
596,399300.SZ,601668.SH,20160831,1.067
597,399300.SZ,300315.SZ,20160831,0.22
598,399300.SZ,601088.SH,20160831,0.33
599,399300.SZ,000792.SZ,20160831,0.168
600,399300.SZ,000792.SZ,20160801,0.1669
601,399300.SZ,000783.SZ,20160801,0.4027
602,399300.SZ,000778.SZ,20160801,0.1212
603,399300.SZ,000776.SZ,20160801,0.5574
604,399300.SZ,000768.SZ,20160801,0.2742
605,399300.SZ,000750.SZ,20160801,0.1662
606,399300.SZ,000738.SZ,20160801,0.1371
607,399300.SZ,000729.SZ,20160801,0.12
608,399300.SZ,000728.SZ,20160801,0.2483
609,399300.SZ,000725.SZ,20160801,0.6422
610,399300.SZ,000712.SZ,20160801,0.0983
611,399300.SZ,000709.SZ,20160801,0.1435
612,399300.SZ,000686.SZ,20160801,0.1955
613,399300.SZ,000651.SZ,20160801,0.9933
614,399300.SZ,000630.SZ,20160801,0.2011
615,399300.SZ,000625.SZ,20160801,0.4274
616,399300.SZ,000623.SZ,20160801,0.2098
617,399300.SZ,000568.SZ,20160801,0.258
618,399300.SZ,000559.SZ,20160801,0.1921
619,399300.SZ,000540.SZ,20160801,0.2077
620,399300.SZ,000538.SZ,20160801,0.4199
621,399300.SZ,000503.SZ,20160801,0.3442
622,399300.SZ,000425.SZ,20160801,0.152
623,399300.SZ,000423.SZ,20160801,0.3467
624,399300.SZ,000415.SZ,20160801,0.1474
625,399300.SZ,000413.SZ,20160801,0.2457
626,399300.SZ,000402.SZ,20160801,0.1784
627,399300.SZ,000157.SZ,20160801,0.2129
628,399300.SZ,000156.SZ,20160801,0.0915
629,399300.SZ,000069.SZ,20160801,0.2588
630,399300.SZ,000063.SZ,20160801,0.3904
631,399300.SZ,000061.SZ,20160801,0.1193
632,399300.SZ,000060.SZ,20160801,0.1925
633,399300.SZ,000046.SZ,20160801,0.1794
634,399300.SZ,000039.SZ,20160801,0.1165
635,399300.SZ,000027.SZ,20160801,0.0903
636,399300.SZ,000009.SZ,20160801,0.2516
637,399300.SZ,000002.SZ,20160801,1.5558
638,399300.SZ,001979.SZ,20160801,0.4096
639,399300.SZ,601985.SH,20160801,0.3622
640,399300.SZ,603885.SH,20160801,0.046
641,399300.SZ,600959.SH,20160801,0.0947
642,399300.SZ,601021.SH,20160801,0.1369
643,399300.SZ,002739.SZ,20160801,0.3873
644,399300.SZ,600023.SH,20160801,0.2471
645,399300.SZ,000333.SZ,20160801,1.0348
646,399300.SZ,601808.SH,20160801,0.0831
647,399300.SZ,601939.SH,20160801,0.455
648,399300.SZ,601169.SH,20160801,1.1917
649,399300.SZ,601016.SH,20160801,0.0229
650,399300.SZ,601608.SH,20160801,0.0798
651,399300.SZ,603993.SH,20160801,0.1806
652,399300.SZ,603000.SH,20160801,0.1278
653,399300.SZ,300315.SZ,20160801,0.232
654,399300.SZ,601928.SH,20160801,0.0938
655,399300.SZ,601800.SH,20160801,0.1891
656,399300.SZ,601555.SH,20160801,0.3253
657,399300.SZ,601225.SH,20160801,0.1344
658,399300.SZ,601669.SH,20160801,0.2778
659,399300.SZ,300251.SZ,20160801,0.1107
660,399300.SZ,002594.SZ,20160801,0.3732
661,399300.SZ,002568.SZ,20160801,0.0491
662,399300.SZ,601992.SH,20160801,0.1168
663,399300.SZ,601258.SH,20160801,0.1416
664,399300.SZ,601216.SH,20160801,0.1123
665,399300.SZ,601933.SH,20160801,0.2179
666,399300.SZ,300146.SZ,20160801,0.1121
667,399300.SZ,300168.SZ,20160801,0.1927
668,399300.SZ,601211.SH,20160801,0.3107
669,399300.SZ,002736.SZ,20160801,0.4627
670,399300.SZ,000166.SZ,20160801,0.4296
671,399300.SZ,300144.SZ,20160801,0.1579
672,399300.SZ,600958.SH,20160801,0.4992
673,399300.SZ,600998.SH,20160801,0.0759
674,399300.SZ,002500.SZ,20160801,0.1817
675,399300.SZ,601818.SH,20160801,0.7159
676,399300.SZ,601098.SH,20160801,0.1543
677,399300.SZ,002475.SZ,20160801,0.2021
678,399300.SZ,601336.SH,20160801,0.3852
679,399300.SZ,300133.SZ,20160801,0.1177
680,399300.SZ,601377.SH,20160801,0.416
681,399300.SZ,002470.SZ,20160801,0.1567
682,399300.SZ,300104.SZ,20160801,0.4959
683,399300.SZ,601018.SH,20160801,0.2192
684,399300.SZ,002465.SZ,20160801,0.2176
685,399300.SZ,300124.SZ,20160801,0.1973
686,399300.SZ,601718.SH,20160801,0.147
687,399300.SZ,300085.SZ,20160801,0.0852
688,399300.SZ,002450.SZ,20160801,0.5208
689,399300.SZ,601118.SH,20160801,0.0799
690,399300.SZ,300070.SZ,20160801,0.3212
691,399300.SZ,002456.SZ,20160801,0.2644
692,399300.SZ,002424.SZ,20160801,0.0918
693,399300.SZ,002422.SZ,20160801,0.1546
694,399300.SZ,002415.SZ,20160801,0.5319
695,399300.SZ,300059.SZ,20160801,0.4692
696,399300.SZ,002399.SZ,20160801,0.0739
697,399300.SZ,300058.SZ,20160801,0.1643
698,399300.SZ,002385.SZ,20160801,0.1853
699,399300.SZ,601106.SH,20160801,0.1575
700,399300.SZ,601179.SH,20160801,0.1232
701,399300.SZ,601688.SH,20160801,0.7133
702,399300.SZ,300027.SZ,20160801,0.2831
703,399300.SZ,300015.SZ,20160801,0.1688
704,399300.SZ,300017.SZ,20160801,0.402
705,399300.SZ,300003.SZ,20160801,0.1866
706,399300.SZ,601117.SH,20160801,0.128
707,399300.SZ,601618.SH,20160801,0.2117
708,399300.SZ,601989.SH,20160801,0.694
709,399300.SZ,601888.SH,20160801,0.2556
710,399300.SZ,600999.SH,20160801,0.5598
711,399300.SZ,002294.SZ,20160801,0.1022
712,399300.SZ,002292.SZ,20160801,0.1754
713,399300.SZ,601727.SH,20160801,0.2654
714,399300.SZ,601633.SH,20160801,0.1497
715,399300.SZ,300002.SZ,20160801,0.1366
716,399300.SZ,601766.SH,20160801,0.9546
717,399300.SZ,601788.SH,20160801,0.2272
718,399300.SZ,601668.SH,20160801,1.0063
719,399300.SZ,601288.SH,20160801,1.3892
720,399300.SZ,601198.SH,20160801,0.255
721,399300.SZ,002673.SZ,20160801,0.393
722,399300.SZ,601901.SH,20160801,0.3399
723,399300.SZ,002241.SZ,20160801,0.2699
724,399300.SZ,002252.SZ,20160801,0.2434
725,399300.SZ,002236.SZ,20160801,0.253
726,399300.SZ,002230.SZ,20160801,0.3006
727,399300.SZ,601186.SH,20160801,0.3529
728,399300.SZ,601958.SH,20160801,0.0883
729,399300.SZ,601898.SH,20160801,0.1207
730,399300.SZ,601099.SH,20160801,0.3197
731,399300.SZ,601899.SH,20160801,0.3932
732,399300.SZ,300024.SZ,20160801,0.3003
733,399300.SZ,601601.SH,20160801,0.9775
734,399300.SZ,601866.SH,20160801,0.1471
735,399300.SZ,002202.SZ,20160801,0.279
736,399300.SZ,601390.SH,20160801,0.4441
737,399300.SZ,002195.SZ,20160801,0.1032
738,399300.SZ,601857.SH,20160801,0.4085
739,399300.SZ,002304.SZ,20160801,0.4915
740,399300.SZ,601088.SH,20160801,0.3446
741,399300.SZ,002183.SZ,20160801,0.1793
742,399300.SZ,002152.SZ,20160801,0.1437
743,399300.SZ,601009.SH,20160801,0.4361
744,399300.SZ,002142.SZ,20160801,0.3498
745,399300.SZ,601919.SH,20160801,0.2272
746,399300.SZ,601600.SH,20160801,0.2445
747,399300.SZ,601328.SH,20160801,1.8081
748,399300.SZ,601998.SH,20160801,0.2149
749,399300.SZ,000338.SZ,20160801,0.2434
750,399300.SZ,002129.SZ,20160801,0.1274
751,399300.SZ,601318.SH,20160801,4.0729
752,399300.SZ,601166.SH,20160801,2.4248
753,399300.SZ,601628.SH,20160801,0.4024
754,399300.SZ,601333.SH,20160801,0.1592
755,399300.SZ,601991.SH,20160801,0.14
756,399300.SZ,601872.SH,20160801,0.1264
757,399300.SZ,601398.SH,20160801,1.2238
758,399300.SZ,600018.SH,20160801,0.2018
759,399300.SZ,002081.SZ,20160801,0.1781
760,399300.SZ,601111.SH,20160801,0.2451
761,399300.SZ,601006.SH,20160801,0.426
762,399300.SZ,600048.SH,20160801,0.7324
763,399300.SZ,002146.SZ,20160801,0.1065
764,399300.SZ,002153.SZ,20160801,0.0899
765,399300.SZ,002065.SZ,20160801,0.1798
766,399300.SZ,601988.SH,20160801,0.8224
767,399300.SZ,600027.SH,20160801,0.1511
768,399300.SZ,002027.SZ,20160801,0.1088
769,399300.SZ,002024.SZ,20160801,0.4533
770,399300.SZ,600022.SH,20160801,0.0473
771,399300.SZ,002008.SZ,20160801,0.223
772,399300.SZ,002007.SZ,20160801,0.1989
773,399300.SZ,000100.SZ,20160801,0.2928
774,399300.SZ,600340.SH,20160801,0.2608
775,399300.SZ,600446.SH,20160801,0.1775
776,399300.SZ,600900.SH,20160801,1.0293
777,399300.SZ,600021.SH,20160801,0.1064
778,399300.SZ,600406.SH,20160801,0.2499
779,399300.SZ,600015.SH,20160801,0.6223
780,399300.SZ,600547.SH,20160801,0.3848
781,399300.SZ,600489.SH,20160801,0.2862
782,399300.SZ,600485.SH,20160801,0.2275
783,399300.SZ,600352.SH,20160801,0.2515
784,399300.SZ,600029.SH,20160801,0.3358
785,399300.SZ,600271.SH,20160801,0.2992
786,399300.SZ,600031.SH,20160801,0.2333
787,399300.SZ,600570.SH,20160801,0.3155
788,399300.SZ,600030.SH,20160801,1.4806
789,399300.SZ,600050.SH,20160801,0.4138
790,399300.SZ,600535.SH,20160801,0.3003
791,399300.SZ,600895.SH,20160801,0.1597
792,399300.SZ,600893.SH,20160801,0.3152
793,399300.SZ,600887.SH,20160801,1.2722
794,399300.SZ,600886.SH,20160801,0.2834
795,399300.SZ,600875.SH,20160801,0.1355
796,399300.SZ,600873.SH,20160801,0.1377
797,399300.SZ,600871.SH,20160801,0.0793
798,399300.SZ,600867.SH,20160801,0.2489
799,399300.SZ,600863.SH,20160801,0.1035
800,399300.SZ,601607.SH,20160801,0.2668
801,399300.SZ,600839.SH,20160801,0.191
802,399300.SZ,600837.SH,20160801,1.4308
803,399300.SZ,600827.SH,20160801,0.1116
804,399300.SZ,600820.SH,20160801,0.1694
805,399300.SZ,600816.SH,20160801,0.1947
806,399300.SZ,600804.SH,20160801,0.2553
807,399300.SZ,600795.SH,20160801,0.4092
808,399300.SZ,600783.SH,20160801,0.072
809,399300.SZ,600741.SH,20160801,0.2356
810,399300.SZ,600739.SH,20160801,0.2208
811,399300.SZ,600737.SH,20160801,0.1392
812,399300.SZ,600718.SH,20160801,0.1976
813,399300.SZ,600705.SH,20160801,0.2969
814,399300.SZ,600704.SH,20160801,0.1201
815,399300.SZ,600703.SH,20160801,0.2881
816,399300.SZ,600690.SH,20160801,0.3762
817,399300.SZ,600688.SH,20160801,0.1514
818,399300.SZ,600685.SH,20160801,0.0808
819,399300.SZ,600674.SH,20160801,0.2353
820,399300.SZ,600666.SH,20160801,0.0898
821,399300.SZ,600663.SH,20160801,0.187
822,399300.SZ,600660.SH,20160801,0.2615
823,399300.SZ,600649.SH,20160801,0.2498
824,399300.SZ,600648.SH,20160801,0.0845
825,399300.SZ,600642.SH,20160801,0.1561
826,399300.SZ,600637.SH,20160801,0.3523
827,399300.SZ,600606.SH,20160801,0.0378
828,399300.SZ,600600.SH,20160801,0.0948
829,399300.SZ,600588.SH,20160801,0.1926
830,399300.SZ,600585.SH,20160801,0.3734
831,399300.SZ,600583.SH,20160801,0.1851
832,399300.SZ,600582.SH,20160801,0.0856
833,399300.SZ,600578.SH,20160801,0.0718
834,399300.SZ,600519.SH,20160801,1.7965
835,399300.SZ,600518.SH,20160801,0.5753
836,399300.SZ,600415.SH,20160801,0.2016
837,399300.SZ,600398.SH,20160801,0.1805
838,399300.SZ,600383.SH,20160801,0.2501
839,399300.SZ,600376.SH,20160801,0.1329
840,399300.SZ,600373.SH,20160801,0.1434
841,399300.SZ,600372.SH,20160801,0.121
842,399300.SZ,600369.SH,20160801,0.2387
843,399300.SZ,600362.SH,20160801,0.1432
844,399300.SZ,600332.SH,20160801,0.1621
845,399300.SZ,600317.SH,20160801,0.083
846,399300.SZ,600309.SH,20160801,0.232
847,399300.SZ,600276.SH,20160801,0.7083
848,399300.SZ,600256.SH,20160801,0.1616
849,399300.SZ,600252.SH,20160801,0.1422
850,399300.SZ,600221.SH,20160801,0.2311
851,399300.SZ,600208.SH,20160801,0.1659
852,399300.SZ,600196.SH,20160801,0.2778
853,399300.SZ,600188.SH,20160801,0.0528
854,399300.SZ,600177.SH,20160801,0.2632
855,399300.SZ,600170.SH,20160801,0.1362
856,399300.SZ,600157.SH,20160801,0.1711
857,399300.SZ,600153.SH,20160801,0.2207
858,399300.SZ,600150.SH,20160801,0.184
859,399300.SZ,600118.SH,20160801,0.2233
860,399300.SZ,600115.SH,20160801,0.313
861,399300.SZ,600111.SH,20160801,0.3341
862,399300.SZ,600109.SH,20160801,0.2705
863,399300.SZ,600104.SH,20160801,0.8923
864,399300.SZ,600100.SH,20160801,0.3184
865,399300.SZ,600098.SH,20160801,0.0733
866,399300.SZ,600089.SH,20160801,0.2655
867,399300.SZ,600085.SH,20160801,0.1951
868,399300.SZ,600074.SH,20160801,0.1683
869,399300.SZ,600068.SH,20160801,0.2198
870,399300.SZ,600066.SH,20160801,0.3542
871,399300.SZ,600061.SH,20160801,0.2122
872,399300.SZ,600060.SH,20160801,0.1579
873,399300.SZ,600038.SH,20160801,0.1105
874,399300.SZ,600037.SH,20160801,0.1298
875,399300.SZ,600036.SH,20160801,2.064
876,399300.SZ,600028.SH,20160801,0.5877
877,399300.SZ,600019.SH,20160801,0.2819
878,399300.SZ,600016.SH,20160801,2.5388
879,399300.SZ,600011.SH,20160801,0.3576
880,399300.SZ,600010.SH,20160801,0.3197
881,399300.SZ,600009.SH,20160801,0.3112
882,399300.SZ,600008.SH,20160801,0.1084
883,399300.SZ,600005.SH,20160801,0.1298
884,399300.SZ,600000.SH,20160801,1.5914
885,399300.SZ,000999.SZ,20160801,0.1154
886,399300.SZ,000977.SZ,20160801,0.1633
887,399300.SZ,000963.SZ,20160801,0.1943
888,399300.SZ,000917.SZ,20160801,0.2183
889,399300.SZ,000898.SZ,20160801,0.0887
890,399300.SZ,000895.SZ,20160801,0.281
891,399300.SZ,000883.SZ,20160801,0.1062
892,399300.SZ,000876.SZ,20160801,0.1995
893,399300.SZ,000858.SZ,20160801,0.77
894,399300.SZ,000839.SZ,20160801,0.2739
895,399300.SZ,000826.SZ,20160801,0.1776
896,399300.SZ,000825.SZ,20160801,0.0913
897,399300.SZ,000800.SZ,20160801,0.0957
898,399300.SZ,000793.SZ,20160801,0.2274
899,399300.SZ,000001.SZ,20160801,0.7424
