,index_code,con_code,trade_date,weight
585,399300.SZ,600177.SH,20161130,0.238
586,399300.SZ,600153.SH,20161130,0.21
587,399300.SZ,600037.SH,20161130,0.122
588,399300.SZ,601998.SH,20161130,0.215
589,399300.SZ,002475.SZ,20161130,0.181
590,399300.SZ,600221.SH,20161130,0.232
591,399300.SZ,600648.SH,20161130,0.08
592,399300.SZ,600031.SH,20161130,0.259
593,399300.SZ,002183.SZ,20161130,0.159
594,399300.SZ,601866.SH,20161130,0.148
595,399300.SZ,600111.SH,20161130,0.296
596,399300.SZ,601111.SH,20161130,0.212
597,399300.SZ,601766.SH,20161130,1.148
598,399300.SZ,601958.SH,20161130,0.084
599,399300.SZ,002294.SZ,20161130,0.099
600,399300.SZ,001979.SZ,20161101,0.444
601,399300.SZ,601985.SH,20161101,0.3505
602,399300.SZ,603885.SH,20161101,0.0396
603,399300.SZ,600959.SH,20161101,0.0891
604,399300.SZ,601021.SH,20161101,0.1146
605,399300.SZ,002739.SZ,20161101,0.3454
606,399300.SZ,600023.SH,20161101,0.2416
607,399300.SZ,000333.SZ,20161101,0.9783
608,399300.SZ,601808.SH,20161101,0.0797
609,399300.SZ,601939.SH,20161101,0.4469
610,399300.SZ,601169.SH,20161101,1.2506
611,399300.SZ,601016.SH,20161101,0.0232
612,399300.SZ,601608.SH,20161101,0.0761
613,399300.SZ,603993.SH,20161101,0.1643
614,399300.SZ,603000.SH,20161101,0.1172
615,399300.SZ,300315.SZ,20161101,0.2041
616,399300.SZ,601928.SH,20161101,0.0953
617,399300.SZ,601800.SH,20161101,0.2276
618,399300.SZ,601555.SH,20161101,0.3382
619,399300.SZ,601225.SH,20161101,0.1418
620,399300.SZ,601669.SH,20161101,0.3107
621,399300.SZ,300251.SZ,20161101,0.1064
622,399300.SZ,002594.SZ,20161101,0.3376
623,399300.SZ,002568.SZ,20161101,0.0474
624,399300.SZ,601992.SH,20161101,0.1206
625,399300.SZ,601258.SH,20161101,0.1388
626,399300.SZ,601216.SH,20161101,0.1477
627,399300.SZ,601933.SH,20161101,0.1905
628,399300.SZ,300146.SZ,20161101,0.1022
629,399300.SZ,300168.SZ,20161101,0.1751
630,399300.SZ,601211.SH,20161101,0.3028
631,399300.SZ,002736.SZ,20161101,0.4671
632,399300.SZ,000166.SZ,20161101,0.4292
633,399300.SZ,300144.SZ,20161101,0.1567
634,399300.SZ,600958.SH,20161101,0.4668
635,399300.SZ,600998.SH,20161101,0.0807
636,399300.SZ,002500.SZ,20161101,0.1734
637,399300.SZ,601818.SH,20161101,0.6783
638,399300.SZ,601098.SH,20161101,0.1441
639,399300.SZ,002475.SZ,20161101,0.2108
640,399300.SZ,601336.SH,20161101,0.3914
641,399300.SZ,300133.SZ,20161101,0.1027
642,399300.SZ,601377.SH,20161101,0.4128
643,399300.SZ,002470.SZ,20161101,0.132
644,399300.SZ,300104.SZ,20161101,0.4835
645,399300.SZ,601018.SH,20161101,0.2151
646,399300.SZ,002465.SZ,20161101,0.2083
647,399300.SZ,300124.SZ,20161101,0.2188
648,399300.SZ,601718.SH,20161101,0.1452
649,399300.SZ,300085.SZ,20161101,0.0743
650,399300.SZ,002450.SZ,20161101,0.482
651,399300.SZ,601118.SH,20161101,0.0824
652,399300.SZ,300070.SZ,20161101,0.3095
653,399300.SZ,002456.SZ,20161101,0.3135
654,399300.SZ,002424.SZ,20161101,0.1044
655,399300.SZ,002422.SZ,20161101,0.1654
656,399300.SZ,002415.SZ,20161101,0.4982
657,399300.SZ,300059.SZ,20161101,0.4611
658,399300.SZ,002399.SZ,20161101,0.0761
659,399300.SZ,300058.SZ,20161101,0.1632
660,399300.SZ,002385.SZ,20161101,0.1661
661,399300.SZ,601106.SH,20161101,0.1635
662,399300.SZ,601179.SH,20161101,0.1239
663,399300.SZ,601688.SH,20161101,0.737
664,399300.SZ,300027.SZ,20161101,0.2656
665,399300.SZ,300015.SZ,20161101,0.1473
666,399300.SZ,300017.SZ,20161101,0.325
667,399300.SZ,300003.SZ,20161101,0.1775
668,399300.SZ,601117.SH,20161101,0.1301
669,399300.SZ,601618.SH,20161101,0.2263
670,399300.SZ,601989.SH,20161101,0.6639
671,399300.SZ,601888.SH,20161101,0.2426
672,399300.SZ,600999.SH,20161101,0.577
673,399300.SZ,002294.SZ,20161101,0.1061
674,399300.SZ,002292.SZ,20161101,0.1605
675,399300.SZ,601727.SH,20161101,0.2908
676,399300.SZ,601633.SH,20161101,0.1411
677,399300.SZ,300002.SZ,20161101,0.1407
678,399300.SZ,601766.SH,20161101,0.9454
679,399300.SZ,601788.SH,20161101,0.2196
680,399300.SZ,601668.SH,20161101,1.1937
681,399300.SZ,601288.SH,20161101,1.3338
682,399300.SZ,601198.SH,20161101,0.2809
683,399300.SZ,002673.SZ,20161101,0.3759
684,399300.SZ,601901.SH,20161101,0.3434
685,399300.SZ,002241.SZ,20161101,0.3146
686,399300.SZ,002252.SZ,20161101,0.2355
687,399300.SZ,002236.SZ,20161101,0.2348
688,399300.SZ,002230.SZ,20161101,0.3004
689,399300.SZ,601186.SH,20161101,0.3931
690,399300.SZ,601958.SH,20161101,0.0857
691,399300.SZ,601898.SH,20161101,0.1332
692,399300.SZ,601099.SH,20161101,0.3969
693,399300.SZ,601899.SH,20161101,0.3434
694,399300.SZ,300024.SZ,20161101,0.2859
695,399300.SZ,601601.SH,20161101,1.0165
696,399300.SZ,601866.SH,20161101,0.1439
697,399300.SZ,002202.SZ,20161101,0.2725
698,399300.SZ,601390.SH,20161101,0.5286
699,399300.SZ,002195.SZ,20161101,0.0999
700,399300.SZ,601857.SH,20161101,0.3919
701,399300.SZ,002304.SZ,20161101,0.4652
702,399300.SZ,601088.SH,20161101,0.3725
703,399300.SZ,002183.SZ,20161101,0.1783
704,399300.SZ,002152.SZ,20161101,0.1352
705,399300.SZ,601009.SH,20161101,0.4265
706,399300.SZ,002142.SZ,20161101,0.3623
707,399300.SZ,601919.SH,20161101,0.2219
708,399300.SZ,601600.SH,20161101,0.2395
709,399300.SZ,601328.SH,20161101,1.7117
710,399300.SZ,601998.SH,20161101,0.2054
711,399300.SZ,000338.SZ,20161101,0.2586
712,399300.SZ,002129.SZ,20161101,0.1203
713,399300.SZ,601318.SH,20161101,4.1803
714,399300.SZ,601166.SH,20161101,2.4162
715,399300.SZ,601628.SH,20161101,0.4012
716,399300.SZ,601333.SH,20161101,0.1657
717,399300.SZ,601991.SH,20161101,0.1297
718,399300.SZ,601872.SH,20161101,0.1253
719,399300.SZ,601398.SH,20161101,1.1858
720,399300.SZ,600018.SH,20161101,0.1853
721,399300.SZ,002081.SZ,20161101,0.1955
722,399300.SZ,601111.SH,20161101,0.2091
723,399300.SZ,601006.SH,20161101,0.4425
724,399300.SZ,600048.SH,20161101,0.7188
725,399300.SZ,002146.SZ,20161101,0.1173
726,399300.SZ,002153.SZ,20161101,0.088
727,399300.SZ,002065.SZ,20161101,0.1889
728,399300.SZ,601988.SH,20161101,0.7888
729,399300.SZ,600027.SH,20161101,0.1348
730,399300.SZ,002027.SZ,20161101,0.1116
731,399300.SZ,002024.SZ,20161101,0.4628
732,399300.SZ,600022.SH,20161101,0.046
733,399300.SZ,002008.SZ,20161101,0.2169
734,399300.SZ,002007.SZ,20161101,0.1881
735,399300.SZ,000100.SZ,20161101,0.2759
736,399300.SZ,600340.SH,20161101,0.2703
737,399300.SZ,600446.SH,20161101,0.1698
738,399300.SZ,600900.SH,20161101,0.9771
739,399300.SZ,600021.SH,20161101,0.1105
740,399300.SZ,600406.SH,20161101,0.2498
741,399300.SZ,600015.SH,20161101,0.6139
742,399300.SZ,600547.SH,20161101,0.3425
743,399300.SZ,600489.SH,20161101,0.241
744,399300.SZ,600485.SH,20161101,0.2251
745,399300.SZ,600352.SH,20161101,0.2299
746,399300.SZ,600029.SH,20161101,0.2775
747,399300.SZ,600271.SH,20161101,0.2694
748,399300.SZ,600031.SH,20161101,0.2473
749,399300.SZ,600570.SH,20161101,0.3248
750,399300.SZ,600030.SH,20161101,1.4563
751,399300.SZ,600050.SH,20161101,0.4843
752,399300.SZ,600535.SH,20161101,0.2953
753,399300.SZ,600895.SH,20161101,0.1582
754,399300.SZ,600893.SH,20161101,0.3003
755,399300.SZ,600887.SH,20161101,1.2063
756,399300.SZ,600886.SH,20161101,0.2454
757,399300.SZ,600875.SH,20161101,0.1287
758,399300.SZ,600873.SH,20161101,0.1301
759,399300.SZ,600871.SH,20161101,0.0787
760,399300.SZ,600867.SH,20161101,0.248
761,399300.SZ,600863.SH,20161101,0.101
762,399300.SZ,601607.SH,20161101,0.2525
763,399300.SZ,600839.SH,20161101,0.1756
764,399300.SZ,600837.SH,20161101,1.459
765,399300.SZ,600827.SH,20161101,0.11
766,399300.SZ,600820.SH,20161101,0.1777
767,399300.SZ,600816.SH,20161101,0.2247
768,399300.SZ,600804.SH,20161101,0.2755
769,399300.SZ,600795.SH,20161101,0.3932
770,399300.SZ,600783.SH,20161101,0.0813
771,399300.SZ,600741.SH,20161101,0.2294
772,399300.SZ,600739.SH,20161101,0.2624
773,399300.SZ,600737.SH,20161101,0.1326
774,399300.SZ,600718.SH,20161101,0.1974
775,399300.SZ,600705.SH,20161101,0.3305
776,399300.SZ,600704.SH,20161101,0.133
777,399300.SZ,600703.SH,20161101,0.2734
778,399300.SZ,600690.SH,20161101,0.337
779,399300.SZ,600688.SH,20161101,0.1428
780,399300.SZ,600685.SH,20161101,0.0751
781,399300.SZ,600674.SH,20161101,0.2125
782,399300.SZ,600666.SH,20161101,0.0712
783,399300.SZ,600663.SH,20161101,0.1923
784,399300.SZ,600660.SH,20161101,0.2786
785,399300.SZ,600649.SH,20161101,0.2984
786,399300.SZ,600648.SH,20161101,0.0833
787,399300.SZ,600642.SH,20161101,0.1483
788,399300.SZ,600637.SH,20161101,0.3479
789,399300.SZ,600606.SH,20161101,0.0366
790,399300.SZ,600600.SH,20161101,0.0966
791,399300.SZ,600588.SH,20161101,0.1838
792,399300.SZ,600585.SH,20161101,0.379
793,399300.SZ,600583.SH,20161101,0.174
794,399300.SZ,600582.SH,20161101,0.0855
795,399300.SZ,600578.SH,20161101,0.0659
796,399300.SZ,600519.SH,20161101,1.7515
797,399300.SZ,600518.SH,20161101,0.5571
798,399300.SZ,600415.SH,20161101,0.2319
799,399300.SZ,600398.SH,20161101,0.1656
800,399300.SZ,600383.SH,20161101,0.2977
801,399300.SZ,600376.SH,20161101,0.1333
802,399300.SZ,600373.SH,20161101,0.1426
803,399300.SZ,600372.SH,20161101,0.1118
804,399300.SZ,600369.SH,20161101,0.2277
805,399300.SZ,600362.SH,20161101,0.1349
806,399300.SZ,600332.SH,20161101,0.1665
807,399300.SZ,600317.SH,20161101,0.0748
808,399300.SZ,600309.SH,20161101,0.25
809,399300.SZ,600276.SH,20161101,0.727
810,399300.SZ,600256.SH,20161101,0.1472
811,399300.SZ,600252.SH,20161101,0.1395
812,399300.SZ,600221.SH,20161101,0.2337
813,399300.SZ,600208.SH,20161101,0.1787
814,399300.SZ,600196.SH,20161101,0.3006
815,399300.SZ,600188.SH,20161101,0.0532
816,399300.SZ,600177.SH,20161101,0.2411
817,399300.SZ,600170.SH,20161101,0.141
818,399300.SZ,600157.SH,20161101,0.174
819,399300.SZ,600153.SH,20161101,0.2082
820,399300.SZ,600150.SH,20161101,0.1716
821,399300.SZ,600118.SH,20161101,0.2071
822,399300.SZ,600115.SH,20161101,0.2747
823,399300.SZ,600111.SH,20161101,0.304
824,399300.SZ,600109.SH,20161101,0.2758
825,399300.SZ,600104.SH,20161101,0.8567
826,399300.SZ,600100.SH,20161101,0.2744
827,399300.SZ,600098.SH,20161101,0.0755
828,399300.SZ,600089.SH,20161101,0.2546
829,399300.SZ,600085.SH,20161101,0.1912
830,399300.SZ,600074.SH,20161101,0.173
831,399300.SZ,600068.SH,20161101,0.2624
832,399300.SZ,600066.SH,20161101,0.317
833,399300.SZ,600061.SH,20161101,0.1976
834,399300.SZ,600060.SH,20161101,0.1479
835,399300.SZ,600038.SH,20161101,0.1118
836,399300.SZ,600037.SH,20161101,0.1266
837,399300.SZ,600036.SH,20161101,2.0413
838,399300.SZ,600028.SH,20161101,0.5785
839,399300.SZ,600019.SH,20161101,0.3061
840,399300.SZ,600016.SH,20161101,2.3966
841,399300.SZ,600011.SH,20161101,0.3315
842,399300.SZ,600010.SH,20161101,0.3043
843,399300.SZ,600009.SH,20161101,0.288
844,399300.SZ,600008.SH,20161101,0.1138
845,399300.SZ,600005.SH,20161101,0.1395
846,399300.SZ,600000.SH,20161101,1.5514
847,399300.SZ,000999.SZ,20161101,0.1159
848,399300.SZ,000977.SZ,20161101,0.1565
849,399300.SZ,000963.SZ,20161101,0.1992
850,399300.SZ,000917.SZ,20161101,0.2012
851,399300.SZ,000898.SZ,20161101,0.0922
852,399300.SZ,000895.SZ,20161101,0.2485
853,399300.SZ,000883.SZ,20161101,0.1021
854,399300.SZ,000876.SZ,20161101,0.1872
855,399300.SZ,000858.SZ,20161101,0.7352
856,399300.SZ,000839.SZ,20161101,0.3392
857,399300.SZ,000826.SZ,20161101,0.1971
858,399300.SZ,000825.SZ,20161101,0.1001
859,399300.SZ,000800.SZ,20161101,0.102
860,399300.SZ,000793.SZ,20161101,0.2596
861,399300.SZ,000792.SZ,20161101,0.1558
862,399300.SZ,000783.SZ,20161101,0.4024
863,399300.SZ,000778.SZ,20161101,0.1198
864,399300.SZ,000776.SZ,20161101,0.5737
865,399300.SZ,000768.SZ,20161101,0.2712
866,399300.SZ,000750.SZ,20161101,0.1687
867,399300.SZ,000738.SZ,20161101,0.1385
868,399300.SZ,000729.SZ,20161101,0.1187
869,399300.SZ,000728.SZ,20161101,0.2946
870,399300.SZ,000725.SZ,20161101,0.6487
871,399300.SZ,000712.SZ,20161101,0.1004
872,399300.SZ,000709.SZ,20161101,0.1463
873,399300.SZ,000686.SZ,20161101,0.205
874,399300.SZ,000651.SZ,20161101,1.1866
875,399300.SZ,000630.SZ,20161101,0.2011
876,399300.SZ,000625.SZ,20161101,0.3904
877,399300.SZ,000623.SZ,20161101,0.2127
878,399300.SZ,000568.SZ,20161101,0.2732
879,399300.SZ,000559.SZ,20161101,0.187
880,399300.SZ,000540.SZ,20161101,0.2058
881,399300.SZ,000538.SZ,20161101,0.3968
882,399300.SZ,000503.SZ,20161101,0.3967
883,399300.SZ,000425.SZ,20161101,0.1535
884,399300.SZ,000423.SZ,20161101,0.325
885,399300.SZ,000415.SZ,20161101,0.1466
886,399300.SZ,000413.SZ,20161101,0.2868
887,399300.SZ,000402.SZ,20161101,0.1875
888,399300.SZ,000157.SZ,20161101,0.219
889,399300.SZ,000156.SZ,20161101,0.0917
890,399300.SZ,000069.SZ,20161101,0.2511
891,399300.SZ,000063.SZ,20161101,0.3977
892,399300.SZ,000061.SZ,20161101,0.1157
893,399300.SZ,000060.SZ,20161101,0.1863
894,399300.SZ,000046.SZ,20161101,0.1779
895,399300.SZ,000039.SZ,20161101,0.1141
896,399300.SZ,000027.SZ,20161101,0.089
897,399300.SZ,000009.SZ,20161101,0.247
898,399300.SZ,000002.SZ,20161101,2.2083
899,399300.SZ,000001.SZ,20161101,0.691
