,index_code,con_code,trade_date,weight
586,399300.SZ,000415.SZ,20180131,0.087
587,399300.SZ,000413.SZ,20180131,0.252
588,399300.SZ,000402.SZ,20180131,0.113
589,399300.SZ,000338.SZ,20180131,0.342
590,399300.SZ,000333.SZ,20180131,2.184
591,399300.SZ,000166.SZ,20180131,0.194
592,399300.SZ,000157.SZ,20180131,0.158
593,399300.SZ,000100.SZ,20180131,0.233
594,399300.SZ,000069.SZ,20180131,0.273
595,399300.SZ,000063.SZ,20180131,0.595
596,399300.SZ,000060.SZ,20180131,0.161
597,399300.SZ,000008.SZ,20180131,0.113
598,399300.SZ,000002.SZ,20180131,1.468
599,399300.SZ,000001.SZ,20180131,0.97
600,399300.SZ,001979.SZ,20180102,0.4031
601,399300.SZ,601155.SH,20180102,0.2203
602,399300.SZ,601228.SH,20180102,0.0382
603,399300.SZ,002841.SZ,20180102,0.0249
604,399300.SZ,603833.SH,20180102,0.0429
605,399300.SZ,002831.SZ,20180102,0.0212
606,399300.SZ,601881.SH,20180102,0.0574
607,399300.SZ,601163.SH,20180102,0.0414
608,399300.SZ,603858.SH,20180102,0.0323
609,399300.SZ,600977.SH,20180102,0.0978
610,399300.SZ,601611.SH,20180102,0.0698
611,399300.SZ,601966.SH,20180102,0.0725
612,399300.SZ,601212.SH,20180102,0.0438
613,399300.SZ,603799.SH,20180102,0.2016
614,399300.SZ,603160.SH,20180102,0.0375
615,399300.SZ,601985.SH,20180102,0.29
616,399300.SZ,600959.SH,20180102,0.108
617,399300.SZ,601021.SH,20180102,0.0771
618,399300.SZ,002739.SZ,20180102,0.2054
619,399300.SZ,600023.SH,20180102,0.1841
620,399300.SZ,000333.SZ,20180102,2.1523
621,399300.SZ,601939.SH,20180102,0.4396
622,399300.SZ,601169.SH,20180102,0.8808
623,399300.SZ,002174.SZ,20180102,0.0849
624,399300.SZ,002714.SZ,20180102,0.1546
625,399300.SZ,601608.SH,20180102,0.0605
626,399300.SZ,603993.SH,20180102,0.1545
627,399300.SZ,300315.SZ,20180102,0.1042
628,399300.SZ,601800.SH,20180102,0.1689
629,399300.SZ,601555.SH,20180102,0.1976
630,399300.SZ,601225.SH,20180102,0.2894
631,399300.SZ,601669.SH,20180102,0.2835
632,399300.SZ,002624.SZ,20180102,0.1104
633,399300.SZ,002608.SZ,20180102,0.0556
634,399300.SZ,300251.SZ,20180102,0.0816
635,399300.SZ,002602.SZ,20180102,0.0889
636,399300.SZ,002601.SZ,20180102,0.0846
637,399300.SZ,002594.SZ,20180102,0.5017
638,399300.SZ,002572.SZ,20180102,0.1762
639,399300.SZ,601992.SH,20180102,0.1567
640,399300.SZ,601216.SH,20180102,0.1336
641,399300.SZ,002558.SZ,20180102,0.188
642,399300.SZ,002555.SZ,20180102,0.0547
643,399300.SZ,601933.SH,20180102,0.3243
644,399300.SZ,601211.SH,20180102,0.5915
645,399300.SZ,002736.SZ,20180102,0.2259
646,399300.SZ,000166.SZ,20180102,0.272
647,399300.SZ,300144.SZ,20180102,0.1133
648,399300.SZ,600919.SH,20180102,0.4331
649,399300.SZ,600926.SH,20180102,0.0395
650,399300.SZ,002508.SZ,20180102,0.1982
651,399300.SZ,300136.SZ,20180102,0.3271
652,399300.SZ,600958.SH,20180102,0.366
653,399300.SZ,300122.SZ,20180102,0.1157
654,399300.SZ,002500.SZ,20180102,0.1344
655,399300.SZ,601818.SH,20180102,0.546
656,399300.SZ,002475.SZ,20180102,0.3073
657,399300.SZ,601336.SH,20180102,0.497
658,399300.SZ,601377.SH,20180102,0.285
659,399300.SZ,002470.SZ,20180102,0.1211
660,399300.SZ,002468.SZ,20180102,0.0647
661,399300.SZ,601018.SH,20180102,0.1773
662,399300.SZ,002465.SZ,20180102,0.1337
663,399300.SZ,300124.SZ,20180102,0.2482
664,399300.SZ,601718.SH,20180102,0.0754
665,399300.SZ,002460.SZ,20180102,0.3049
666,399300.SZ,002450.SZ,20180102,0.3949
667,399300.SZ,601118.SH,20180102,0.0747
668,399300.SZ,002466.SZ,20180102,0.3069
669,399300.SZ,601012.SH,20180102,0.4216
670,399300.SZ,300072.SZ,20180102,0.273
671,399300.SZ,300070.SZ,20180102,0.2751
672,399300.SZ,002456.SZ,20180102,0.3319
673,399300.SZ,002426.SZ,20180102,0.1018
674,399300.SZ,002424.SZ,20180102,0.0548
675,399300.SZ,002415.SZ,20180102,1.2139
676,399300.SZ,002411.SZ,20180102,0.0683
677,399300.SZ,300059.SZ,20180102,0.328
678,399300.SZ,002385.SZ,20180102,0.1054
679,399300.SZ,601688.SH,20180102,0.4946
680,399300.SZ,002352.SZ,20180102,0.0937
681,399300.SZ,300027.SZ,20180102,0.1245
682,399300.SZ,300033.SZ,20180102,0.0891
683,399300.SZ,300015.SZ,20180102,0.1554
684,399300.SZ,300017.SZ,20180102,0.1302
685,399300.SZ,601877.SH,20180102,0.0961
686,399300.SZ,300003.SZ,20180102,0.2156
687,399300.SZ,601117.SH,20180102,0.1159
688,399300.SZ,601618.SH,20180102,0.2187
689,399300.SZ,002839.SZ,20180102,0.0194
690,399300.SZ,002310.SZ,20180102,0.2288
691,399300.SZ,601989.SH,20180102,0.4842
692,399300.SZ,601888.SH,20180102,0.3532
693,399300.SZ,600999.SH,20180102,0.3372
694,399300.SZ,002294.SZ,20180102,0.1537
695,399300.SZ,002292.SZ,20180102,0.063
696,399300.SZ,601727.SH,20180102,0.2035
697,399300.SZ,601633.SH,20180102,0.1241
698,399300.SZ,601766.SH,20180102,0.782
699,399300.SZ,601788.SH,20180102,0.2236
700,399300.SZ,601668.SH,20180102,1.1609
701,399300.SZ,601229.SH,20180102,0.1038
702,399300.SZ,601997.SH,20180102,0.1581
703,399300.SZ,601288.SH,20180102,1.2368
704,399300.SZ,601198.SH,20180102,0.1346
705,399300.SZ,601375.SH,20180102,0.0422
706,399300.SZ,002673.SZ,20180102,0.183
707,399300.SZ,601878.SH,20180102,0.0513
708,399300.SZ,600909.SH,20180102,0.067
709,399300.SZ,002797.SZ,20180102,0.1743
710,399300.SZ,601901.SH,20180102,0.2418
711,399300.SZ,002241.SZ,20180102,0.2834
712,399300.SZ,002252.SZ,20180102,0.2475
713,399300.SZ,002236.SZ,20180102,0.3388
714,399300.SZ,002230.SZ,20180102,0.4948
715,399300.SZ,601186.SH,20180102,0.4412
716,399300.SZ,601958.SH,20180102,0.0593
717,399300.SZ,601898.SH,20180102,0.0897
718,399300.SZ,601099.SH,20180102,0.2096
719,399300.SZ,601899.SH,20180102,0.402
720,399300.SZ,300024.SZ,20180102,0.1749
721,399300.SZ,601601.SH,20180102,1.107
722,399300.SZ,601866.SH,20180102,0.0923
723,399300.SZ,002202.SZ,20180102,0.3313
724,399300.SZ,601390.SH,20180102,0.3998
725,399300.SZ,601857.SH,20180102,0.449
726,399300.SZ,002304.SZ,20180102,0.5876
727,399300.SZ,601088.SH,20180102,0.396
728,399300.SZ,601009.SH,20180102,0.3336
729,399300.SZ,002142.SZ,20180102,0.3941
730,399300.SZ,601919.SH,20180102,0.2214
731,399300.SZ,601600.SH,20180102,0.4471
732,399300.SZ,601328.SH,20180102,1.45
733,399300.SZ,601998.SH,20180102,0.1628
734,399300.SZ,000338.SZ,20180102,0.3517
735,399300.SZ,601318.SH,20180102,6.608
736,399300.SZ,601166.SH,20180102,1.8058
737,399300.SZ,601628.SH,20180102,0.4268
738,399300.SZ,601333.SH,20180102,0.1587
739,399300.SZ,601991.SH,20180102,0.1056
740,399300.SZ,601872.SH,20180102,0.0793
741,399300.SZ,601398.SH,20180102,1.1201
742,399300.SZ,002074.SZ,20180102,0.1266
743,399300.SZ,600018.SH,20180102,0.1711
744,399300.SZ,002081.SZ,20180102,0.2168
745,399300.SZ,601111.SH,20180102,0.1974
746,399300.SZ,601006.SH,20180102,0.4563
747,399300.SZ,600048.SH,20180102,0.8741
748,399300.SZ,002146.SZ,20180102,0.1513
749,399300.SZ,002153.SZ,20180102,0.0736
750,399300.SZ,002065.SZ,20180102,0.1331
751,399300.SZ,601988.SH,20180102,0.7049
752,399300.SZ,002044.SZ,20180102,0.1874
753,399300.SZ,002027.SZ,20180102,0.5789
754,399300.SZ,002024.SZ,20180102,0.3915
755,399300.SZ,600482.SH,20180102,0.1826
756,399300.SZ,002008.SZ,20180102,0.3596
757,399300.SZ,002007.SZ,20180102,0.1318
758,399300.SZ,000100.SZ,20180102,0.2664
759,399300.SZ,600340.SH,20180102,0.3204
760,399300.SZ,600900.SH,20180102,0.8674
761,399300.SZ,600021.SH,20180102,0.0744
762,399300.SZ,600406.SH,20180102,0.2592
763,399300.SZ,600015.SH,20180102,0.4908
764,399300.SZ,600547.SH,20180102,0.197
765,399300.SZ,600489.SH,20180102,0.145
766,399300.SZ,600485.SH,20180102,0.2151
767,399300.SZ,600352.SH,20180102,0.2331
768,399300.SZ,600029.SH,20180102,0.3364
769,399300.SZ,600271.SH,20180102,0.2033
770,399300.SZ,600031.SH,20180102,0.3659
771,399300.SZ,600436.SH,20180102,0.1661
772,399300.SZ,600570.SH,20180102,0.1976
773,399300.SZ,600030.SH,20180102,1.2197
774,399300.SZ,600549.SH,20180102,0.0953
775,399300.SZ,600522.SH,20180102,0.2487
776,399300.SZ,600050.SH,20180102,0.4909
777,399300.SZ,600535.SH,20180102,0.1945
778,399300.SZ,600895.SH,20180102,0.0946
779,399300.SZ,600893.SH,20180102,0.2026
780,399300.SZ,600887.SH,20180102,1.632
781,399300.SZ,600886.SH,20180102,0.2542
782,399300.SZ,600871.SH,20180102,0.0413
783,399300.SZ,601607.SH,20180102,0.2357
784,399300.SZ,600837.SH,20180102,0.8895
785,399300.SZ,600827.SH,20180102,0.0909
786,399300.SZ,600820.SH,20180102,0.1351
787,399300.SZ,600816.SH,20180102,0.2022
788,399300.SZ,600804.SH,20180102,0.2133
789,399300.SZ,600795.SH,20180102,0.3111
790,399300.SZ,600741.SH,20180102,0.3753
791,399300.SZ,600739.SH,20180102,0.1822
792,399300.SZ,600705.SH,20180102,0.2086
793,399300.SZ,600704.SH,20180102,0.1006
794,399300.SZ,600703.SH,20180102,0.5207
795,399300.SZ,600690.SH,20180102,0.4865
796,399300.SZ,600688.SH,20180102,0.0811
797,399300.SZ,600685.SH,20180102,0.0736
798,399300.SZ,600682.SH,20180102,0.1419
799,399300.SZ,600674.SH,20180102,0.1927
800,399300.SZ,600663.SH,20180102,0.1188
801,399300.SZ,600660.SH,20180102,0.3522
802,399300.SZ,600649.SH,20180102,0.0947
803,399300.SZ,600637.SH,20180102,0.1866
804,399300.SZ,600606.SH,20180102,0.2411
805,399300.SZ,600588.SH,20180102,0.1316
806,399300.SZ,600585.SH,20180102,0.5371
807,399300.SZ,600583.SH,20180102,0.117
808,399300.SZ,600519.SH,20180102,2.972
809,399300.SZ,600518.SH,20180102,0.5582
810,399300.SZ,600498.SH,20180102,0.1363
811,399300.SZ,600415.SH,20180102,0.1338
812,399300.SZ,600390.SH,20180102,0.0337
813,399300.SZ,600383.SH,20180102,0.2622
814,399300.SZ,600376.SH,20180102,0.1034
815,399300.SZ,600373.SH,20180102,0.0792
816,399300.SZ,600372.SH,20180102,0.0612
817,399300.SZ,600369.SH,20180102,0.1108
818,399300.SZ,600362.SH,20180102,0.1791
819,399300.SZ,600332.SH,20180102,0.1519
820,399300.SZ,600309.SH,20180102,0.4358
821,399300.SZ,600297.SH,20180102,0.1649
822,399300.SZ,600276.SH,20180102,0.9753
823,399300.SZ,600233.SH,20180102,0.0483
824,399300.SZ,600221.SH,20180102,0.3084
825,399300.SZ,600219.SH,20180102,0.1745
826,399300.SZ,600208.SH,20180102,0.189
827,399300.SZ,600196.SH,20180102,0.3696
828,399300.SZ,600188.SH,20180102,0.0516
829,399300.SZ,600177.SH,20180102,0.1982
830,399300.SZ,600170.SH,20180102,0.1407
831,399300.SZ,600157.SH,20180102,0.1754
832,399300.SZ,600153.SH,20180102,0.1364
833,399300.SZ,600118.SH,20180102,0.1263
834,399300.SZ,600115.SH,20180102,0.2651
835,399300.SZ,600111.SH,20180102,0.2713
836,399300.SZ,600109.SH,20180102,0.1711
837,399300.SZ,600104.SH,20180102,0.9358
838,399300.SZ,600100.SH,20180102,0.1469
839,399300.SZ,600089.SH,20180102,0.3141
840,399300.SZ,600085.SH,20180102,0.1497
841,399300.SZ,600074.SH,20180102,0.0961
842,399300.SZ,600068.SH,20180102,0.1967
843,399300.SZ,600066.SH,20180102,0.2699
844,399300.SZ,600061.SH,20180102,0.0944
845,399300.SZ,600038.SH,20180102,0.093
846,399300.SZ,600036.SH,20180102,2.5674
847,399300.SZ,600028.SH,20180102,0.5627
848,399300.SZ,600019.SH,20180102,0.6657
849,399300.SZ,600016.SH,20180102,1.6927
850,399300.SZ,600011.SH,20180102,0.2213
851,399300.SZ,600010.SH,20180102,0.2873
852,399300.SZ,600009.SH,20180102,0.3595
853,399300.SZ,600008.SH,20180102,0.1053
854,399300.SZ,600000.SH,20180102,1.255
855,399300.SZ,000983.SZ,20180102,0.1397
856,399300.SZ,000963.SZ,20180102,0.2212
857,399300.SZ,000961.SZ,20180102,0.1032
858,399300.SZ,000959.SZ,20180102,0.0816
859,399300.SZ,000938.SZ,20180102,0.0886
860,399300.SZ,000898.SZ,20180102,0.1023
861,399300.SZ,000895.SZ,20180102,0.2282
862,399300.SZ,000876.SZ,20180102,0.1336
863,399300.SZ,000858.SZ,20180102,1.2852
864,399300.SZ,000839.SZ,20180102,0.2202
865,399300.SZ,000826.SZ,20180102,0.1419
866,399300.SZ,000792.SZ,20180102,0.1647
867,399300.SZ,000783.SZ,20180102,0.2573
868,399300.SZ,000776.SZ,20180102,0.4255
869,399300.SZ,000768.SZ,20180102,0.1988
870,399300.SZ,000750.SZ,20180102,0.1225
871,399300.SZ,000738.SZ,20180102,0.0592
872,399300.SZ,000728.SZ,20180102,0.1884
873,399300.SZ,000725.SZ,20180102,1.1414
874,399300.SZ,000723.SZ,20180102,0.0712
875,399300.SZ,000709.SZ,20180102,0.141
876,399300.SZ,000686.SZ,20180102,0.1046
877,399300.SZ,000671.SZ,20180102,0.1129
878,399300.SZ,000651.SZ,20180102,1.826
879,399300.SZ,000630.SZ,20180102,0.1555
880,399300.SZ,000627.SZ,20180102,0.101
881,399300.SZ,000625.SZ,20180102,0.2086
882,399300.SZ,000623.SZ,20180102,0.1767
883,399300.SZ,000568.SZ,20180102,0.4048
884,399300.SZ,000559.SZ,20180102,0.1171
885,399300.SZ,000540.SZ,20180102,0.1741
886,399300.SZ,000538.SZ,20180102,0.4485
887,399300.SZ,000503.SZ,20180102,0.2581
888,399300.SZ,000425.SZ,20180102,0.1668
889,399300.SZ,000423.SZ,20180102,0.2686
890,399300.SZ,000415.SZ,20180102,0.0923
891,399300.SZ,000413.SZ,20180102,0.3072
892,399300.SZ,000402.SZ,20180102,0.114
893,399300.SZ,000157.SZ,20180102,0.1669
894,399300.SZ,000069.SZ,20180102,0.2455
895,399300.SZ,000063.SZ,20180102,0.7143
896,399300.SZ,000060.SZ,20180102,0.1579
897,399300.SZ,000008.SZ,20180102,0.1246
898,399300.SZ,000002.SZ,20180102,1.3303
899,399300.SZ,000001.SZ,20180102,0.9884
