,index_code,con_code,trade_date,weight
584,399300.SZ,601225.SH,20170831,0.237
585,399300.SZ,601216.SH,20170831,0.168
586,399300.SZ,601211.SH,20170831,0.897
587,399300.SZ,601198.SH,20170831,0.195
588,399300.SZ,601186.SH,20170831,0.528
589,399300.SZ,601169.SH,20170831,1.028
590,399300.SZ,601166.SH,20170831,2.028
591,399300.SZ,601163.SH,20170831,0.055
592,399300.SZ,601155.SH,20170831,0.149
593,399300.SZ,601127.SH,20170831,0.033
594,399300.SZ,601118.SH,20170831,0.096
595,399300.SZ,601117.SH,20170831,0.135
596,399300.SZ,601111.SH,20170831,0.17
597,399300.SZ,601099.SH,20170831,0.271
598,399300.SZ,601088.SH,20170831,0.352
599,399300.SZ,601021.SH,20170831,0.076
600,399300.SZ,001979.SZ,20170801,0.4343
601,399300.SZ,601155.SH,20170801,0.1452
602,399300.SZ,002841.SZ,20170801,0.0283
603,399300.SZ,002831.SZ,20170801,0.0289
604,399300.SZ,601881.SH,20170801,0.0731
605,399300.SZ,601163.SH,20170801,0.0544
606,399300.SZ,603858.SH,20170801,0.0472
607,399300.SZ,600977.SH,20170801,0.094
608,399300.SZ,601127.SH,20170801,0.0317
609,399300.SZ,601611.SH,20170801,0.0556
610,399300.SZ,601966.SH,20170801,0.0434
611,399300.SZ,603160.SH,20170801,0.0422
612,399300.SZ,601985.SH,20170801,0.3421
613,399300.SZ,600959.SH,20170801,0.1535
614,399300.SZ,601021.SH,20170801,0.0709
615,399300.SZ,002739.SZ,20170801,0.2284
616,399300.SZ,600023.SH,20170801,0.2112
617,399300.SZ,000333.SZ,20170801,1.7421
618,399300.SZ,601939.SH,20170801,0.4267
619,399300.SZ,601169.SH,20170801,1.0764
620,399300.SZ,002174.SZ,20170801,0.098
621,399300.SZ,002714.SZ,20170801,0.0893
622,399300.SZ,601608.SH,20170801,0.0873
623,399300.SZ,603993.SH,20170801,0.1746
624,399300.SZ,300315.SZ,20170801,0.1381
625,399300.SZ,601800.SH,20170801,0.2362
626,399300.SZ,601555.SH,20170801,0.2723
627,399300.SZ,601225.SH,20170801,0.226
628,399300.SZ,601669.SH,20170801,0.3508
629,399300.SZ,300251.SZ,20170801,0.0743
630,399300.SZ,002602.SZ,20170801,0.1012
631,399300.SZ,002594.SZ,20170801,0.2494
632,399300.SZ,601992.SH,20170801,0.2051
633,399300.SZ,601216.SH,20170801,0.1675
634,399300.SZ,002558.SZ,20170801,0.0971
635,399300.SZ,002555.SZ,20170801,0.0942
636,399300.SZ,601933.SH,20170801,0.2408
637,399300.SZ,300168.SZ,20170801,0.0991
638,399300.SZ,601211.SH,20170801,0.8867
639,399300.SZ,002736.SZ,20170801,0.3329
640,399300.SZ,000166.SZ,20170801,0.334
641,399300.SZ,300144.SZ,20170801,0.1325
642,399300.SZ,600919.SH,20170801,0.1083
643,399300.SZ,600926.SH,20170801,0.057
644,399300.SZ,002508.SZ,20170801,0.1762
645,399300.SZ,600958.SH,20170801,0.4753
646,399300.SZ,002500.SZ,20170801,0.1873
647,399300.SZ,601818.SH,20170801,0.6339
648,399300.SZ,002475.SZ,20170801,0.2446
649,399300.SZ,601336.SH,20170801,0.4927
650,399300.SZ,300133.SZ,20170801,0.0774
651,399300.SZ,601377.SH,20170801,0.3588
652,399300.SZ,002470.SZ,20170801,0.1185
653,399300.SZ,300104.SZ,20170801,0.3431
654,399300.SZ,601018.SH,20170801,0.2378
655,399300.SZ,002465.SZ,20170801,0.1716
656,399300.SZ,300124.SZ,20170801,0.226
657,399300.SZ,601718.SH,20170801,0.1099
658,399300.SZ,002450.SZ,20170801,0.4583
659,399300.SZ,601118.SH,20170801,0.0904
660,399300.SZ,002466.SZ,20170801,0.3682
661,399300.SZ,300072.SZ,20170801,0.2569
662,399300.SZ,300070.SZ,20170801,0.308
663,399300.SZ,002456.SZ,20170801,0.3357
664,399300.SZ,002426.SZ,20170801,0.1468
665,399300.SZ,002424.SZ,20170801,0.0686
666,399300.SZ,002415.SZ,20170801,1.0246
667,399300.SZ,002411.SZ,20170801,0.1156
668,399300.SZ,300059.SZ,20170801,0.2862
669,399300.SZ,002385.SZ,20170801,0.1169
670,399300.SZ,601688.SH,20170801,0.6153
671,399300.SZ,002352.SZ,20170801,0.0961
672,399300.SZ,300027.SZ,20170801,0.1448
673,399300.SZ,300033.SZ,20170801,0.1005
674,399300.SZ,300017.SZ,20170801,0.1417
675,399300.SZ,601877.SH,20170801,0.0783
676,399300.SZ,601117.SH,20170801,0.1414
677,399300.SZ,601618.SH,20170801,0.2578
678,399300.SZ,002839.SZ,20170801,0.0275
679,399300.SZ,002310.SZ,20170801,0.1713
680,399300.SZ,601989.SH,20170801,0.5536
681,399300.SZ,002299.SZ,20170801,0.0767
682,399300.SZ,601888.SH,20170801,0.2662
683,399300.SZ,600999.SH,20170801,0.385
684,399300.SZ,002292.SZ,20170801,0.0701
685,399300.SZ,601727.SH,20170801,0.2272
686,399300.SZ,601633.SH,20170801,0.1462
687,399300.SZ,601766.SH,20170801,0.9194
688,399300.SZ,601788.SH,20170801,0.2822
689,399300.SZ,601668.SH,20170801,1.4702
690,399300.SZ,601229.SH,20170801,0.159
691,399300.SZ,601997.SH,20170801,0.1008
692,399300.SZ,601288.SH,20170801,1.336
693,399300.SZ,601198.SH,20170801,0.1875
694,399300.SZ,601375.SH,20170801,0.0664
695,399300.SZ,002673.SZ,20170801,0.2497
696,399300.SZ,600909.SH,20170801,0.0991
697,399300.SZ,002797.SZ,20170801,0.0359
698,399300.SZ,601901.SH,20170801,0.3481
699,399300.SZ,002241.SZ,20170801,0.3501
700,399300.SZ,002252.SZ,20170801,0.282
701,399300.SZ,002236.SZ,20170801,0.3245
702,399300.SZ,002230.SZ,20170801,0.4429
703,399300.SZ,601186.SH,20170801,0.5611
704,399300.SZ,601958.SH,20170801,0.0752
705,399300.SZ,601099.SH,20170801,0.258
706,399300.SZ,601899.SH,20170801,0.3646
707,399300.SZ,300024.SZ,20170801,0.2047
708,399300.SZ,601601.SH,20170801,1.0513
709,399300.SZ,601866.SH,20170801,0.1153
710,399300.SZ,002202.SZ,20170801,0.2224
711,399300.SZ,601390.SH,20170801,0.6193
712,399300.SZ,002195.SZ,20170801,0.143
713,399300.SZ,601857.SH,20170801,0.3736
714,399300.SZ,002304.SZ,20170801,0.5034
715,399300.SZ,601088.SH,20170801,0.3573
716,399300.SZ,002183.SZ,20170801,0.1139
717,399300.SZ,002152.SZ,20170801,0.0922
718,399300.SZ,601009.SH,20170801,0.38
719,399300.SZ,002142.SZ,20170801,0.3821
720,399300.SZ,601919.SH,20170801,0.2565
721,399300.SZ,601600.SH,20170801,0.3687
722,399300.SZ,601328.SH,20170801,1.6561
723,399300.SZ,601998.SH,20170801,0.193
724,399300.SZ,000338.SZ,20170801,0.3173
725,399300.SZ,002131.SZ,20170801,0.0812
726,399300.SZ,601318.SH,20170801,5.5525
727,399300.SZ,601166.SH,20170801,2.1036
728,399300.SZ,601628.SH,20170801,0.4474
729,399300.SZ,601333.SH,20170801,0.1581
730,399300.SZ,601872.SH,20170801,0.1002
731,399300.SZ,601398.SH,20170801,1.1207
732,399300.SZ,002074.SZ,20170801,0.1771
733,399300.SZ,600018.SH,20170801,0.2037
734,399300.SZ,002081.SZ,20170801,0.1633
735,399300.SZ,601111.SH,20170801,0.165
736,399300.SZ,601006.SH,20170801,0.4913
737,399300.SZ,600048.SH,20170801,0.7035
738,399300.SZ,002146.SZ,20170801,0.1807
739,399300.SZ,002153.SZ,20170801,0.0671
740,399300.SZ,002065.SZ,20170801,0.1792
741,399300.SZ,601988.SH,20170801,0.78
742,399300.SZ,002049.SZ,20170801,0.0843
743,399300.SZ,002044.SZ,20170801,0.1791
744,399300.SZ,002027.SZ,20170801,0.1399
745,399300.SZ,002024.SZ,20170801,0.4284
746,399300.SZ,600482.SH,20170801,0.0793
747,399300.SZ,002008.SZ,20170801,0.2806
748,399300.SZ,002007.SZ,20170801,0.1476
749,399300.SZ,000100.SZ,20170801,0.2623
750,399300.SZ,600340.SH,20170801,0.3559
751,399300.SZ,600446.SH,20170801,0.073
752,399300.SZ,600900.SH,20170801,0.943
753,399300.SZ,600021.SH,20170801,0.0921
754,399300.SZ,600406.SH,20170801,0.237
755,399300.SZ,600015.SH,20170801,0.6081
756,399300.SZ,600547.SH,20170801,0.2242
757,399300.SZ,600489.SH,20170801,0.1787
758,399300.SZ,600485.SH,20170801,0.2392
759,399300.SZ,600352.SH,20170801,0.2424
760,399300.SZ,600029.SH,20170801,0.2671
761,399300.SZ,600271.SH,20170801,0.1984
762,399300.SZ,600031.SH,20170801,0.3113
763,399300.SZ,600436.SH,20170801,0.1584
764,399300.SZ,600570.SH,20170801,0.1967
765,399300.SZ,600030.SH,20170801,1.2916
766,399300.SZ,600549.SH,20170801,0.1236
767,399300.SZ,600522.SH,20170801,0.2305
768,399300.SZ,600050.SH,20170801,0.5919
769,399300.SZ,600535.SH,20170801,0.2295
770,399300.SZ,600895.SH,20170801,0.1221
771,399300.SZ,600893.SH,20170801,0.2602
772,399300.SZ,600887.SH,20170801,1.1771
773,399300.SZ,600886.SH,20170801,0.3131
774,399300.SZ,600871.SH,20170801,0.054
775,399300.SZ,601607.SH,20170801,0.269
776,399300.SZ,600837.SH,20170801,1.1328
777,399300.SZ,600827.SH,20170801,0.113
778,399300.SZ,600820.SH,20170801,0.1687
779,399300.SZ,600816.SH,20170801,0.2441
780,399300.SZ,600804.SH,20170801,0.1776
781,399300.SZ,600795.SH,20170801,0.3845
782,399300.SZ,600741.SH,20170801,0.3161
783,399300.SZ,600739.SH,20170801,0.2163
784,399300.SZ,600737.SH,20170801,0.0926
785,399300.SZ,600718.SH,20170801,0.1276
786,399300.SZ,600705.SH,20170801,0.2475
787,399300.SZ,600704.SH,20170801,0.1222
788,399300.SZ,600703.SH,20170801,0.4491
789,399300.SZ,600690.SH,20170801,0.3943
790,399300.SZ,600688.SH,20170801,0.1421
791,399300.SZ,600685.SH,20170801,0.079
792,399300.SZ,600682.SH,20170801,0.155
793,399300.SZ,600674.SH,20170801,0.2082
794,399300.SZ,600663.SH,20170801,0.1699
795,399300.SZ,600660.SH,20170801,0.3107
796,399300.SZ,600649.SH,20170801,0.1282
797,399300.SZ,600637.SH,20170801,0.2587
798,399300.SZ,600606.SH,20170801,0.2763
799,399300.SZ,600588.SH,20170801,0.1221
800,399300.SZ,600585.SH,20170801,0.4637
801,399300.SZ,600583.SH,20170801,0.132
802,399300.SZ,600519.SH,20170801,2.255
803,399300.SZ,600518.SH,20170801,0.5747
804,399300.SZ,600498.SH,20170801,0.1245
805,399300.SZ,600415.SH,20170801,0.1854
806,399300.SZ,600383.SH,20170801,0.2556
807,399300.SZ,600376.SH,20170801,0.1094
808,399300.SZ,600373.SH,20170801,0.1163
809,399300.SZ,600372.SH,20170801,0.0772
810,399300.SZ,600369.SH,20170801,0.1593
811,399300.SZ,600362.SH,20170801,0.1931
812,399300.SZ,600332.SH,20170801,0.1422
813,399300.SZ,600309.SH,20170801,0.4403
814,399300.SZ,600297.SH,20170801,0.1524
815,399300.SZ,600276.SH,20170801,0.8103
816,399300.SZ,600256.SH,20170801,0.1297
817,399300.SZ,600233.SH,20170801,0.0576
818,399300.SZ,600221.SH,20170801,0.2021
819,399300.SZ,600208.SH,20170801,0.1772
820,399300.SZ,600196.SH,20170801,0.2708
821,399300.SZ,600188.SH,20170801,0.0495
822,399300.SZ,600177.SH,20170801,0.2139
823,399300.SZ,600170.SH,20170801,0.1623
824,399300.SZ,600157.SH,20170801,0.1737
825,399300.SZ,600153.SH,20170801,0.1731
826,399300.SZ,600150.SH,20170801,0.1484
827,399300.SZ,600118.SH,20170801,0.149
828,399300.SZ,600115.SH,20170801,0.1889
829,399300.SZ,600111.SH,20170801,0.3689
830,399300.SZ,600109.SH,20170801,0.2226
831,399300.SZ,600104.SH,20170801,0.9875
832,399300.SZ,600100.SH,20170801,0.2305
833,399300.SZ,600089.SH,20170801,0.3702
834,399300.SZ,600085.SH,20170801,0.1696
835,399300.SZ,600074.SH,20170801,0.0947
836,399300.SZ,600068.SH,20170801,0.2985
837,399300.SZ,600066.SH,20170801,0.2761
838,399300.SZ,600061.SH,20170801,0.1654
839,399300.SZ,600060.SH,20170801,0.1054
840,399300.SZ,600038.SH,20170801,0.095
841,399300.SZ,600037.SH,20170801,0.0936
842,399300.SZ,600036.SH,20170801,2.5196
843,399300.SZ,600028.SH,20170801,0.611
844,399300.SZ,600019.SH,20170801,0.6147
845,399300.SZ,600016.SH,20170801,1.9199
846,399300.SZ,600010.SH,20170801,0.354
847,399300.SZ,600009.SH,20170801,0.3358
848,399300.SZ,600008.SH,20170801,0.1392
849,399300.SZ,600000.SH,20170801,1.4108
850,399300.SZ,000983.SZ,20170801,0.1515
851,399300.SZ,000977.SZ,20170801,0.1205
852,399300.SZ,000963.SZ,20170801,0.2094
853,399300.SZ,000961.SZ,20170801,0.0644
854,399300.SZ,000959.SZ,20170801,0.1112
855,399300.SZ,000938.SZ,20170801,0.075
856,399300.SZ,000917.SZ,20170801,0.1127
857,399300.SZ,000895.SZ,20170801,0.1985
858,399300.SZ,000876.SZ,20170801,0.1629
859,399300.SZ,000858.SZ,20170801,1.0035
860,399300.SZ,000839.SZ,20170801,0.2408
861,399300.SZ,000826.SZ,20170801,0.1579
862,399300.SZ,000793.SZ,20170801,0.1987
863,399300.SZ,000792.SZ,20170801,0.1492
864,399300.SZ,000783.SZ,20170801,0.3023
865,399300.SZ,000776.SZ,20170801,0.4965
866,399300.SZ,000768.SZ,20170801,0.2331
867,399300.SZ,000750.SZ,20170801,0.1597
868,399300.SZ,000738.SZ,20170801,0.0802
869,399300.SZ,000728.SZ,20170801,0.2227
870,399300.SZ,000725.SZ,20170801,0.8728
871,399300.SZ,000718.SZ,20170801,0.0797
872,399300.SZ,000709.SZ,20170801,0.2131
873,399300.SZ,000686.SZ,20170801,0.1399
874,399300.SZ,000671.SZ,20170801,0.0875
875,399300.SZ,000651.SZ,20170801,1.7657
876,399300.SZ,000630.SZ,20170801,0.1865
877,399300.SZ,000627.SZ,20170801,0.1238
878,399300.SZ,000625.SZ,20170801,0.2639
879,399300.SZ,000623.SZ,20170801,0.1998
880,399300.SZ,000568.SZ,20170801,0.3706
881,399300.SZ,000559.SZ,20170801,0.1369
882,399300.SZ,000555.SZ,20170801,0.0452
883,399300.SZ,000540.SZ,20170801,0.2154
884,399300.SZ,000538.SZ,20170801,0.4246
885,399300.SZ,000503.SZ,20170801,0.1675
886,399300.SZ,000425.SZ,20170801,0.158
887,399300.SZ,000423.SZ,20170801,0.3131
888,399300.SZ,000415.SZ,20170801,0.1208
889,399300.SZ,000413.SZ,20170801,0.2494
890,399300.SZ,000402.SZ,20170801,0.1335
891,399300.SZ,000157.SZ,20170801,0.1975
892,399300.SZ,000156.SZ,20170801,0.0787
893,399300.SZ,000069.SZ,20170801,0.2828
894,399300.SZ,000063.SZ,20170801,0.5074
895,399300.SZ,000060.SZ,20170801,0.1893
896,399300.SZ,000009.SZ,20170801,0.1846
897,399300.SZ,000008.SZ,20170801,0.1195
898,399300.SZ,000002.SZ,20170801,1.4898
899,399300.SZ,000001.SZ,20170801,0.8857
