,index_code,con_code,trade_date,weight
585,399300.SZ,600074.SH,20171031,0.089
586,399300.SZ,600068.SH,20171031,0.239
587,399300.SZ,600066.SH,20171031,0.297
588,399300.SZ,600061.SH,20171031,0.149
589,399300.SZ,600060.SH,20171031,0.105
590,399300.SZ,600050.SH,20171031,0.57
591,399300.SZ,600048.SH,20171031,0.681
592,399300.SZ,600038.SH,20171031,0.093
593,399300.SZ,600037.SH,20171031,0.089
594,399300.SZ,600036.SH,20171031,2.458
595,399300.SZ,600031.SH,20171031,0.276
596,399300.SZ,600030.SH,20171031,1.199
597,399300.SZ,600029.SH,20171031,0.269
598,399300.SZ,600028.SH,20171031,0.552
599,399300.SZ,600023.SH,20171031,0.192
600,399300.SZ,001979.SZ,20171009,0.4005
601,399300.SZ,601155.SH,20171009,0.1474
602,399300.SZ,002841.SZ,20171009,0.0309
603,399300.SZ,002831.SZ,20171009,0.026
604,399300.SZ,601881.SH,20171009,0.0901
605,399300.SZ,601163.SH,20171009,0.0529
606,399300.SZ,603858.SH,20171009,0.0467
607,399300.SZ,600977.SH,20171009,0.0881
608,399300.SZ,601127.SH,20171009,0.0372
609,399300.SZ,601611.SH,20171009,0.058
610,399300.SZ,601966.SH,20171009,0.0432
611,399300.SZ,603160.SH,20171009,0.0429
612,399300.SZ,601985.SH,20171009,0.3179
613,399300.SZ,600959.SH,20171009,0.1491
614,399300.SZ,601021.SH,20171009,0.0741
615,399300.SZ,002739.SZ,20171009,0.2219
616,399300.SZ,600023.SH,20171009,0.1989
617,399300.SZ,000333.SZ,20171009,1.909
618,399300.SZ,601939.SH,20171009,0.4279
619,399300.SZ,601169.SH,20171009,0.9951
620,399300.SZ,002174.SZ,20171009,0.0758
621,399300.SZ,002714.SZ,20171009,0.1198
622,399300.SZ,601608.SH,20171009,0.0821
623,399300.SZ,603993.SH,20171009,0.1878
624,399300.SZ,300315.SZ,20171009,0.1334
625,399300.SZ,601800.SH,20171009,0.2133
626,399300.SZ,601555.SH,20171009,0.2666
627,399300.SZ,601225.SH,20171009,0.2369
628,399300.SZ,601669.SH,20171009,0.3337
629,399300.SZ,300251.SZ,20171009,0.0824
630,399300.SZ,002602.SZ,20171009,0.0874
631,399300.SZ,002594.SZ,20171009,0.3559
632,399300.SZ,601992.SH,20171009,0.1922
633,399300.SZ,601216.SH,20171009,0.1562
634,399300.SZ,002558.SZ,20171009,0.0936
635,399300.SZ,002555.SZ,20171009,0.085
636,399300.SZ,601933.SH,20171009,0.2867
637,399300.SZ,300168.SZ,20171009,0.0932
638,399300.SZ,601211.SH,20171009,0.8825
639,399300.SZ,002736.SZ,20171009,0.3072
640,399300.SZ,000166.SZ,20171009,0.32
641,399300.SZ,300144.SZ,20171009,0.1226
642,399300.SZ,600919.SH,20171009,0.0968
643,399300.SZ,600926.SH,20171009,0.0512
644,399300.SZ,002508.SZ,20171009,0.1904
645,399300.SZ,600958.SH,20171009,0.4555
646,399300.SZ,002500.SZ,20171009,0.1762
647,399300.SZ,601818.SH,20171009,0.5926
648,399300.SZ,002475.SZ,20171009,0.2393
649,399300.SZ,601336.SH,20171009,0.4268
650,399300.SZ,300133.SZ,20171009,0.0703
651,399300.SZ,601377.SH,20171009,0.3595
652,399300.SZ,002470.SZ,20171009,0.117
653,399300.SZ,300104.SZ,20171009,0.3331
654,399300.SZ,601018.SH,20171009,0.2116
655,399300.SZ,002465.SZ,20171009,0.1712
656,399300.SZ,300124.SZ,20171009,0.2675
657,399300.SZ,601718.SH,20171009,0.1015
658,399300.SZ,002450.SZ,20171009,0.4824
659,399300.SZ,601118.SH,20171009,0.0932
660,399300.SZ,002466.SZ,20171009,0.383
661,399300.SZ,300072.SZ,20171009,0.2547
662,399300.SZ,300070.SZ,20171009,0.3097
663,399300.SZ,002456.SZ,20171009,0.3718
664,399300.SZ,002426.SZ,20171009,0.1425
665,399300.SZ,002424.SZ,20171009,0.0692
666,399300.SZ,002415.SZ,20171009,1.0765
667,399300.SZ,002411.SZ,20171009,0.1123
668,399300.SZ,300059.SZ,20171009,0.3279
669,399300.SZ,002385.SZ,20171009,0.115
670,399300.SZ,601688.SH,20171009,0.6635
671,399300.SZ,002352.SZ,20171009,0.1104
672,399300.SZ,300027.SZ,20171009,0.137
673,399300.SZ,300033.SZ,20171009,0.1222
674,399300.SZ,300017.SZ,20171009,0.1671
675,399300.SZ,601877.SH,20171009,0.0859
676,399300.SZ,601117.SH,20171009,0.1236
677,399300.SZ,601618.SH,20171009,0.2499
678,399300.SZ,002839.SZ,20171009,0.0248
679,399300.SZ,002310.SZ,20171009,0.2059
680,399300.SZ,601989.SH,20171009,0.5377
681,399300.SZ,002299.SZ,20171009,0.0623
682,399300.SZ,601888.SH,20171009,0.3079
683,399300.SZ,600999.SH,20171009,0.4375
684,399300.SZ,002292.SZ,20171009,0.0724
685,399300.SZ,601727.SH,20171009,0.2275
686,399300.SZ,601633.SH,20171009,0.1341
687,399300.SZ,601766.SH,20171009,0.8647
688,399300.SZ,601788.SH,20171009,0.2764
689,399300.SZ,601668.SH,20171009,1.2878
690,399300.SZ,601229.SH,20171009,0.1407
691,399300.SZ,601997.SH,20171009,0.0934
692,399300.SZ,601288.SH,20171009,1.315
693,399300.SZ,601198.SH,20171009,0.1839
694,399300.SZ,601375.SH,20171009,0.0673
695,399300.SZ,002673.SZ,20171009,0.2495
696,399300.SZ,600909.SH,20171009,0.1049
697,399300.SZ,002797.SZ,20171009,0.0444
698,399300.SZ,601901.SH,20171009,0.3217
699,399300.SZ,002241.SZ,20171009,0.3504
700,399300.SZ,002252.SZ,20171009,0.2826
701,399300.SZ,002236.SZ,20171009,0.3237
702,399300.SZ,002230.SZ,20171009,0.4878
703,399300.SZ,601186.SH,20171009,0.5012
704,399300.SZ,601958.SH,20171009,0.0763
705,399300.SZ,601099.SH,20171009,0.2605
706,399300.SZ,601899.SH,20171009,0.3673
707,399300.SZ,300024.SZ,20171009,0.2191
708,399300.SZ,601601.SH,20171009,1.0465
709,399300.SZ,601866.SH,20171009,0.1106
710,399300.SZ,002202.SZ,20171009,0.2483
711,399300.SZ,601390.SH,20171009,0.5893
712,399300.SZ,002195.SZ,20171009,0.1315
713,399300.SZ,601857.SH,20171009,0.3518
714,399300.SZ,002304.SZ,20171009,0.5471
715,399300.SZ,601088.SH,20171009,0.3716
716,399300.SZ,002183.SZ,20171009,0.119
717,399300.SZ,002152.SZ,20171009,0.0871
718,399300.SZ,601009.SH,20171009,0.37
719,399300.SZ,002142.SZ,20171009,0.3702
720,399300.SZ,601919.SH,20171009,0.2405
721,399300.SZ,601600.SH,20171009,0.4829
722,399300.SZ,601328.SH,20171009,1.5761
723,399300.SZ,601998.SH,20171009,0.1772
724,399300.SZ,000338.SZ,20171009,0.331
725,399300.SZ,002131.SZ,20171009,0.0776
726,399300.SZ,601318.SH,20171009,5.3841
727,399300.SZ,601166.SH,20171009,1.9753
728,399300.SZ,601628.SH,20171009,0.4196
729,399300.SZ,601333.SH,20171009,0.1579
730,399300.SZ,601872.SH,20171009,0.096
731,399300.SZ,601398.SH,20171009,1.1942
732,399300.SZ,002074.SZ,20171009,0.1531
733,399300.SZ,600018.SH,20171009,0.197
734,399300.SZ,002081.SZ,20171009,0.1608
735,399300.SZ,601111.SH,20171009,0.1588
736,399300.SZ,601006.SH,20171009,0.4788
737,399300.SZ,600048.SH,20171009,0.6807
738,399300.SZ,002146.SZ,20171009,0.152
739,399300.SZ,002153.SZ,20171009,0.0704
740,399300.SZ,002065.SZ,20171009,0.1939
741,399300.SZ,601988.SH,20171009,0.7882
742,399300.SZ,002049.SZ,20171009,0.1213
743,399300.SZ,002044.SZ,20171009,0.1908
744,399300.SZ,002027.SZ,20171009,0.1609
745,399300.SZ,002024.SZ,20171009,0.4681
746,399300.SZ,600482.SH,20171009,0.0793
747,399300.SZ,002008.SZ,20171009,0.3394
748,399300.SZ,002007.SZ,20171009,0.1403
749,399300.SZ,000100.SZ,20171009,0.2474
750,399300.SZ,600340.SH,20171009,0.333
751,399300.SZ,600446.SH,20171009,0.0962
752,399300.SZ,600900.SH,20171009,0.9129
753,399300.SZ,600021.SH,20171009,0.0869
754,399300.SZ,600406.SH,20171009,0.2217
755,399300.SZ,600015.SH,20171009,0.5476
756,399300.SZ,600547.SH,20171009,0.2128
757,399300.SZ,600489.SH,20171009,0.1688
758,399300.SZ,600485.SH,20171009,0.2323
759,399300.SZ,600352.SH,20171009,0.2135
760,399300.SZ,600029.SH,20171009,0.2645
761,399300.SZ,600271.SH,20171009,0.1933
762,399300.SZ,600031.SH,20171009,0.27
763,399300.SZ,600436.SH,20171009,0.1599
764,399300.SZ,600570.SH,20171009,0.2363
765,399300.SZ,600030.SH,20171009,1.2938
766,399300.SZ,600549.SH,20171009,0.1272
767,399300.SZ,600522.SH,20171009,0.279
768,399300.SZ,600050.SH,20171009,0.561
769,399300.SZ,600535.SH,20171009,0.2118
770,399300.SZ,600895.SH,20171009,0.1181
771,399300.SZ,600893.SH,20171009,0.2507
772,399300.SZ,600887.SH,20171009,1.5333
773,399300.SZ,600886.SH,20171009,0.2753
774,399300.SZ,600871.SH,20171009,0.0516
775,399300.SZ,601607.SH,20171009,0.2504
776,399300.SZ,600837.SH,20171009,1.0885
777,399300.SZ,600827.SH,20171009,0.1115
778,399300.SZ,600820.SH,20171009,0.1668
779,399300.SZ,600816.SH,20171009,0.2116
780,399300.SZ,600804.SH,20171009,0.2137
781,399300.SZ,600795.SH,20171009,0.3574
782,399300.SZ,600741.SH,20171009,0.3255
783,399300.SZ,600739.SH,20171009,0.2023
784,399300.SZ,600737.SH,20171009,0.0895
785,399300.SZ,600718.SH,20171009,0.1373
786,399300.SZ,600705.SH,20171009,0.2399
787,399300.SZ,600704.SH,20171009,0.1268
788,399300.SZ,600703.SH,20171009,0.5153
789,399300.SZ,600690.SH,20171009,0.4248
790,399300.SZ,600688.SH,20171009,0.1251
791,399300.SZ,600685.SH,20171009,0.0795
792,399300.SZ,600682.SH,20171009,0.1541
793,399300.SZ,600674.SH,20171009,0.1892
794,399300.SZ,600663.SH,20171009,0.1496
795,399300.SZ,600660.SH,20171009,0.3314
796,399300.SZ,600649.SH,20171009,0.1134
797,399300.SZ,600637.SH,20171009,0.2443
798,399300.SZ,600606.SH,20171009,0.2531
799,399300.SZ,600588.SH,20171009,0.1683
800,399300.SZ,600585.SH,20171009,0.4491
801,399300.SZ,600583.SH,20171009,0.1246
802,399300.SZ,600519.SH,20171009,2.407
803,399300.SZ,600518.SH,20171009,0.5382
804,399300.SZ,600498.SH,20171009,0.1684
805,399300.SZ,600415.SH,20171009,0.1744
806,399300.SZ,600383.SH,20171009,0.2411
807,399300.SZ,600376.SH,20171009,0.1042
808,399300.SZ,600373.SH,20171009,0.113
809,399300.SZ,600372.SH,20171009,0.0782
810,399300.SZ,600369.SH,20171009,0.1501
811,399300.SZ,600362.SH,20171009,0.174
812,399300.SZ,600332.SH,20171009,0.1466
813,399300.SZ,600309.SH,20171009,0.533
814,399300.SZ,600297.SH,20171009,0.1639
815,399300.SZ,600276.SH,20171009,0.9504
816,399300.SZ,600256.SH,20171009,0.1211
817,399300.SZ,600233.SH,20171009,0.0677
818,399300.SZ,600221.SH,20171009,0.1945
819,399300.SZ,600208.SH,20171009,0.169
820,399300.SZ,600196.SH,20171009,0.3184
821,399300.SZ,600188.SH,20171009,0.0456
822,399300.SZ,600177.SH,20171009,0.1925
823,399300.SZ,600170.SH,20171009,0.1556
824,399300.SZ,600157.SH,20171009,0.1633
825,399300.SZ,600153.SH,20171009,0.1512
826,399300.SZ,600150.SH,20171009,0.1543
827,399300.SZ,600118.SH,20171009,0.1513
828,399300.SZ,600115.SH,20171009,0.1816
829,399300.SZ,600111.SH,20171009,0.3179
830,399300.SZ,600109.SH,20171009,0.226
831,399300.SZ,600104.SH,20171009,0.9948
832,399300.SZ,600100.SH,20171009,0.1998
833,399300.SZ,600089.SH,20171009,0.3378
834,399300.SZ,600085.SH,20171009,0.1615
835,399300.SZ,600074.SH,20171009,0.092
836,399300.SZ,600068.SH,20171009,0.2648
837,399300.SZ,600066.SH,20171009,0.304
838,399300.SZ,600061.SH,20171009,0.1631
839,399300.SZ,600060.SH,20171009,0.1116
840,399300.SZ,600038.SH,20171009,0.0953
841,399300.SZ,600037.SH,20171009,0.0947
842,399300.SZ,600036.SH,20171009,2.4416
843,399300.SZ,600028.SH,20171009,0.56
844,399300.SZ,600019.SH,20171009,0.5986
845,399300.SZ,600016.SH,20171009,1.7424
846,399300.SZ,600010.SH,20171009,0.3376
847,399300.SZ,600009.SH,20171009,0.3372
848,399300.SZ,600008.SH,20171009,0.1402
849,399300.SZ,600000.SH,20171009,1.3305
850,399300.SZ,000983.SZ,20171009,0.1479
851,399300.SZ,000977.SZ,20171009,0.1388
852,399300.SZ,000963.SZ,20171009,0.2185
853,399300.SZ,000961.SZ,20171009,0.064
854,399300.SZ,000959.SZ,20171009,0.1011
855,399300.SZ,000938.SZ,20171009,0.084
856,399300.SZ,000917.SZ,20171009,0.1098
857,399300.SZ,000895.SZ,20171009,0.2207
858,399300.SZ,000876.SZ,20171009,0.1418
859,399300.SZ,000858.SZ,20171009,1.0085
860,399300.SZ,000839.SZ,20171009,0.2812
861,399300.SZ,000826.SZ,20171009,0.169
862,399300.SZ,000793.SZ,20171009,0.186
863,399300.SZ,000792.SZ,20171009,0.246
864,399300.SZ,000783.SZ,20171009,0.2951
865,399300.SZ,000776.SZ,20171009,0.5125
866,399300.SZ,000768.SZ,20171009,0.2402
867,399300.SZ,000750.SZ,20171009,0.1588
868,399300.SZ,000738.SZ,20171009,0.0832
869,399300.SZ,000728.SZ,20171009,0.2267
870,399300.SZ,000725.SZ,20171009,1.0332
871,399300.SZ,000718.SZ,20171009,0.076
872,399300.SZ,000709.SZ,20171009,0.17
873,399300.SZ,000686.SZ,20171009,0.1322
874,399300.SZ,000671.SZ,20171009,0.1079
875,399300.SZ,000651.SZ,20171009,1.7079
876,399300.SZ,000630.SZ,20171009,0.1743
877,399300.SZ,000627.SZ,20171009,0.1053
878,399300.SZ,000625.SZ,20171009,0.2593
879,399300.SZ,000623.SZ,20171009,0.1911
880,399300.SZ,000568.SZ,20171009,0.3588
881,399300.SZ,000559.SZ,20171009,0.1538
882,399300.SZ,000555.SZ,20171009,0.0439
883,399300.SZ,000540.SZ,20171009,0.188
884,399300.SZ,000538.SZ,20171009,0.4296
885,399300.SZ,000503.SZ,20171009,0.1627
886,399300.SZ,000425.SZ,20171009,0.1427
887,399300.SZ,000423.SZ,20171009,0.3139
888,399300.SZ,000415.SZ,20171009,0.1125
889,399300.SZ,000413.SZ,20171009,0.2433
890,399300.SZ,000402.SZ,20171009,0.1329
891,399300.SZ,000157.SZ,20171009,0.1838
892,399300.SZ,000156.SZ,20171009,0.0765
893,399300.SZ,000069.SZ,20171009,0.247
894,399300.SZ,000063.SZ,20171009,0.6474
895,399300.SZ,000060.SZ,20171009,0.1872
896,399300.SZ,000009.SZ,20171009,0.1791
897,399300.SZ,000008.SZ,20171009,0.1394
898,399300.SZ,000002.SZ,20171009,1.6354
899,399300.SZ,000001.SZ,20171009,0.8805
