,index_code,con_code,trade_date,weight
584,399300.SZ,000738.SZ,20170228,0.12
585,399300.SZ,000728.SZ,20170228,0.247
586,399300.SZ,000725.SZ,20170228,0.807
587,399300.SZ,000718.SZ,20170228,0.093
588,399300.SZ,000712.SZ,20170228,0.101
589,399300.SZ,000709.SZ,20170228,0.173
590,399300.SZ,000686.SZ,20170228,0.18
591,399300.SZ,000671.SZ,20170228,0.095
592,399300.SZ,000651.SZ,20170228,1.372
593,399300.SZ,000630.SZ,20170228,0.218
594,399300.SZ,000627.SZ,20170228,0.102
595,399300.SZ,000625.SZ,20170228,0.329
596,399300.SZ,000623.SZ,20170228,0.22
597,399300.SZ,000568.SZ,20170228,0.272
598,399300.SZ,603993.SH,20170228,0.214
599,399300.SZ,603885.SH,20170228,0.065
600,399300.SZ,001979.SZ,20170203,0.4193
601,399300.SZ,601155.SH,20170203,0.122
602,399300.SZ,601127.SH,20170203,0.0492
603,399300.SZ,601611.SH,20170203,0.0964
604,399300.SZ,601985.SH,20170203,0.3524
605,399300.SZ,603885.SH,20170203,0.0646
606,399300.SZ,600959.SH,20170203,0.1786
607,399300.SZ,601021.SH,20170203,0.0951
608,399300.SZ,002739.SZ,20170203,0.2865
609,399300.SZ,600023.SH,20170203,0.2487
610,399300.SZ,000333.SZ,20170203,1.4352
611,399300.SZ,601939.SH,20170203,0.4078
612,399300.SZ,601169.SH,20170203,1.301
613,399300.SZ,002174.SZ,20170203,0.0959
614,399300.SZ,002714.SZ,20170203,0.1041
615,399300.SZ,601608.SH,20170203,0.0722
616,399300.SZ,603993.SH,20170203,0.1684
617,399300.SZ,603000.SH,20170203,0.0925
618,399300.SZ,300315.SZ,20170203,0.183
619,399300.SZ,601928.SH,20170203,0.0847
620,399300.SZ,601800.SH,20170203,0.2587
621,399300.SZ,601555.SH,20170203,0.2889
622,399300.SZ,601225.SH,20170203,0.1106
623,399300.SZ,601669.SH,20170203,0.3175
624,399300.SZ,300251.SZ,20170203,0.0939
625,399300.SZ,002594.SZ,20170203,0.2807
626,399300.SZ,002568.SZ,20170203,0.0381
627,399300.SZ,601258.SH,20170203,0.1356
628,399300.SZ,601216.SH,20170203,0.1208
629,399300.SZ,300182.SZ,20170203,0.1092
630,399300.SZ,601933.SH,20170203,0.2055
631,399300.SZ,300146.SZ,20170203,0.0872
632,399300.SZ,300168.SZ,20170203,0.1391
633,399300.SZ,601211.SH,20170203,0.9263
634,399300.SZ,002736.SZ,20170203,0.3922
635,399300.SZ,000166.SZ,20170203,0.4014
636,399300.SZ,300144.SZ,20170203,0.129
637,399300.SZ,600958.SH,20170203,0.5033
638,399300.SZ,002500.SZ,20170203,0.1327
639,399300.SZ,601818.SH,20170203,0.6849
640,399300.SZ,002475.SZ,20170203,0.1902
641,399300.SZ,601336.SH,20170203,0.3991
642,399300.SZ,300133.SZ,20170203,0.0788
643,399300.SZ,601377.SH,20170203,0.3912
644,399300.SZ,002470.SZ,20170203,0.1243
645,399300.SZ,300104.SZ,20170203,0.466
646,399300.SZ,601018.SH,20170203,0.2185
647,399300.SZ,002465.SZ,20170203,0.2151
648,399300.SZ,300124.SZ,20170203,0.2095
649,399300.SZ,601718.SH,20170203,0.1416
650,399300.SZ,300085.SZ,20170203,0.0559
651,399300.SZ,002450.SZ,20170203,0.4745
652,399300.SZ,601118.SH,20170203,0.0945
653,399300.SZ,002466.SZ,20170203,0.2175
654,399300.SZ,300072.SZ,20170203,0.307
655,399300.SZ,300070.SZ,20170203,0.312
656,399300.SZ,002456.SZ,20170203,0.2665
657,399300.SZ,002426.SZ,20170203,0.1402
658,399300.SZ,002424.SZ,20170203,0.0799
659,399300.SZ,002415.SZ,20170203,0.5157
660,399300.SZ,300059.SZ,20170203,0.3552
661,399300.SZ,300058.SZ,20170203,0.1449
662,399300.SZ,002385.SZ,20170203,0.1425
663,399300.SZ,601688.SH,20170203,0.6327
664,399300.SZ,300027.SZ,20170203,0.1851
665,399300.SZ,300033.SZ,20170203,0.1631
666,399300.SZ,300015.SZ,20170203,0.1341
667,399300.SZ,300017.SZ,20170203,0.2422
668,399300.SZ,601877.SH,20170203,0.0785
669,399300.SZ,601618.SH,20170203,0.2887
670,399300.SZ,002310.SZ,20170203,0.1601
671,399300.SZ,601989.SH,20170203,0.7545
672,399300.SZ,002299.SZ,20170203,0.0862
673,399300.SZ,601888.SH,20170203,0.2363
674,399300.SZ,600999.SH,20170203,0.4036
675,399300.SZ,002292.SZ,20170203,0.1189
676,399300.SZ,601727.SH,20170203,0.2819
677,399300.SZ,601633.SH,20170203,0.1468
678,399300.SZ,300002.SZ,20170203,0.1329
679,399300.SZ,601766.SH,20170203,1.0355
680,399300.SZ,601788.SH,20170203,0.3286
681,399300.SZ,601668.SH,20170203,1.4152
682,399300.SZ,601288.SH,20170203,1.2974
683,399300.SZ,601198.SH,20170203,0.2254
684,399300.SZ,002673.SZ,20170203,0.2791
685,399300.SZ,002797.SZ,20170203,0.0696
686,399300.SZ,601901.SH,20170203,0.3426
687,399300.SZ,002241.SZ,20170203,0.2703
688,399300.SZ,002252.SZ,20170203,0.2354
689,399300.SZ,002236.SZ,20170203,0.2151
690,399300.SZ,002230.SZ,20170203,0.274
691,399300.SZ,601186.SH,20170203,0.603
692,399300.SZ,601958.SH,20170203,0.0799
693,399300.SZ,601099.SH,20170203,0.3667
694,399300.SZ,601899.SH,20170203,0.4215
695,399300.SZ,300024.SZ,20170203,0.2353
696,399300.SZ,601601.SH,20170203,0.9481
697,399300.SZ,601866.SH,20170203,0.1361
698,399300.SZ,002202.SZ,20170203,0.2781
699,399300.SZ,601390.SH,20170203,0.7041
700,399300.SZ,002195.SZ,20170203,0.1024
701,399300.SZ,601857.SH,20170203,0.4448
702,399300.SZ,002304.SZ,20170203,0.45
703,399300.SZ,601088.SH,20170203,0.3574
704,399300.SZ,002183.SZ,20170203,0.1664
705,399300.SZ,002152.SZ,20170203,0.1118
706,399300.SZ,601009.SH,20170203,0.4415
707,399300.SZ,002142.SZ,20170203,0.3665
708,399300.SZ,601919.SH,20170203,0.2196
709,399300.SZ,601600.SH,20170203,0.3523
710,399300.SZ,601328.SH,20170203,1.7506
711,399300.SZ,601998.SH,20170203,0.2247
712,399300.SZ,000338.SZ,20170203,0.2871
713,399300.SZ,002131.SZ,20170203,0.0974
714,399300.SZ,002129.SZ,20170203,0.1167
715,399300.SZ,601318.SH,20170203,4.1182
716,399300.SZ,601166.SH,20170203,2.3813
717,399300.SZ,601628.SH,20170203,0.4472
718,399300.SZ,601333.SH,20170203,0.198
719,399300.SZ,601872.SH,20170203,0.1138
720,399300.SZ,601398.SH,20170203,1.0497
721,399300.SZ,002074.SZ,20170203,0.1441
722,399300.SZ,002085.SZ,20170203,0.1814
723,399300.SZ,600018.SH,20170203,0.1839
724,399300.SZ,002081.SZ,20170203,0.1698
725,399300.SZ,601111.SH,20170203,0.2046
726,399300.SZ,601006.SH,20170203,0.443
727,399300.SZ,600048.SH,20170203,0.6971
728,399300.SZ,002146.SZ,20170203,0.1133
729,399300.SZ,002153.SZ,20170203,0.0752
730,399300.SZ,002065.SZ,20170203,0.2084
731,399300.SZ,601988.SH,20170203,0.7985
732,399300.SZ,002049.SZ,20170203,0.1201
733,399300.SZ,002027.SZ,20170203,0.0886
734,399300.SZ,002024.SZ,20170203,0.4392
735,399300.SZ,600482.SH,20170203,0.1182
736,399300.SZ,002008.SZ,20170203,0.203
737,399300.SZ,002007.SZ,20170203,0.2048
738,399300.SZ,000100.SZ,20170203,0.2706
739,399300.SZ,600340.SH,20170203,0.2298
740,399300.SZ,600446.SH,20170203,0.1242
741,399300.SZ,600900.SH,20170203,0.9094
742,399300.SZ,600021.SH,20170203,0.1159
743,399300.SZ,600406.SH,20170203,0.2587
744,399300.SZ,600015.SH,20170203,0.6552
745,399300.SZ,600547.SH,20170203,0.2964
746,399300.SZ,600489.SH,20170203,0.2271
747,399300.SZ,600485.SH,20170203,0.2278
748,399300.SZ,600352.SH,20170203,0.2338
749,399300.SZ,600029.SH,20170203,0.2732
750,399300.SZ,600271.SH,20170203,0.2453
751,399300.SZ,600031.SH,20170203,0.2794
752,399300.SZ,600570.SH,20170203,0.2316
753,399300.SZ,600030.SH,20170203,1.3751
754,399300.SZ,600050.SH,20170203,0.59
755,399300.SZ,600535.SH,20170203,0.2705
756,399300.SZ,600895.SH,20170203,0.1431
757,399300.SZ,600893.SH,20170203,0.2888
758,399300.SZ,600887.SH,20170203,1.1806
759,399300.SZ,600886.SH,20170203,0.2955
760,399300.SZ,600875.SH,20170203,0.138
761,399300.SZ,600873.SH,20170203,0.1353
762,399300.SZ,600871.SH,20170203,0.0742
763,399300.SZ,600867.SH,20170203,0.2201
764,399300.SZ,601607.SH,20170203,0.268
765,399300.SZ,600839.SH,20170203,0.1707
766,399300.SZ,600837.SH,20170203,1.3879
767,399300.SZ,600827.SH,20170203,0.1298
768,399300.SZ,600820.SH,20170203,0.2251
769,399300.SZ,600816.SH,20170203,0.2307
770,399300.SZ,600804.SH,20170203,0.2737
771,399300.SZ,600795.SH,20170203,0.4077
772,399300.SZ,600783.SH,20170203,0.0768
773,399300.SZ,600754.SH,20170203,0.0513
774,399300.SZ,600741.SH,20170203,0.2198
775,399300.SZ,600739.SH,20170203,0.2295
776,399300.SZ,600737.SH,20170203,0.1294
777,399300.SZ,600718.SH,20170203,0.2043
778,399300.SZ,600705.SH,20170203,0.2984
779,399300.SZ,600704.SH,20170203,0.1314
780,399300.SZ,600703.SH,20170203,0.3143
781,399300.SZ,600690.SH,20170203,0.3303
782,399300.SZ,600688.SH,20170203,0.1579
783,399300.SZ,600685.SH,20170203,0.1156
784,399300.SZ,600674.SH,20170203,0.2055
785,399300.SZ,600666.SH,20170203,0.1414
786,399300.SZ,600663.SH,20170203,0.1727
787,399300.SZ,600660.SH,20170203,0.2773
788,399300.SZ,600654.SH,20170203,0.1432
789,399300.SZ,600649.SH,20170203,0.3508
790,399300.SZ,600648.SH,20170203,0.0809
791,399300.SZ,600637.SH,20170203,0.3241
792,399300.SZ,600606.SH,20170203,0.2242
793,399300.SZ,600588.SH,20170203,0.1492
794,399300.SZ,600585.SH,20170203,0.4331
795,399300.SZ,600583.SH,20170203,0.1873
796,399300.SZ,600582.SH,20170203,0.0922
797,399300.SZ,600519.SH,20170203,1.8601
798,399300.SZ,600518.SH,20170203,0.5687
799,399300.SZ,600498.SH,20170203,0.1388
800,399300.SZ,600415.SH,20170203,0.2324
801,399300.SZ,600383.SH,20170203,0.3007
802,399300.SZ,600376.SH,20170203,0.1274
803,399300.SZ,600373.SH,20170203,0.1246
804,399300.SZ,600372.SH,20170203,0.115
805,399300.SZ,600369.SH,20170203,0.2079
806,399300.SZ,600362.SH,20170203,0.1778
807,399300.SZ,600332.SH,20170203,0.1472
808,399300.SZ,600309.SH,20170203,0.3015
809,399300.SZ,600297.SH,20170203,0.1608
810,399300.SZ,600276.SH,20170203,0.7349
811,399300.SZ,600256.SH,20170203,0.1475
812,399300.SZ,600252.SH,20170203,0.1395
813,399300.SZ,600221.SH,20170203,0.233
814,399300.SZ,600208.SH,20170203,0.1615
815,399300.SZ,600196.SH,20170203,0.2699
816,399300.SZ,600188.SH,20170203,0.0444
817,399300.SZ,600177.SH,20170203,0.231
818,399300.SZ,600170.SH,20170203,0.1869
819,399300.SZ,600157.SH,20170203,0.2154
820,399300.SZ,600153.SH,20170203,0.1912
821,399300.SZ,600150.SH,20170203,0.2145
822,399300.SZ,600118.SH,20170203,0.2101
823,399300.SZ,600115.SH,20170203,0.2161
824,399300.SZ,600111.SH,20170203,0.2889
825,399300.SZ,600109.SH,20170203,0.2967
826,399300.SZ,600104.SH,20170203,0.9393
827,399300.SZ,600100.SH,20170203,0.2591
828,399300.SZ,600089.SH,20170203,0.3268
829,399300.SZ,600085.SH,20170203,0.1778
830,399300.SZ,600074.SH,20170203,0.1387
831,399300.SZ,600068.SH,20170203,0.291
832,399300.SZ,600066.SH,20170203,0.2864
833,399300.SZ,600061.SH,20170203,0.182
834,399300.SZ,600060.SH,20170203,0.1449
835,399300.SZ,600038.SH,20170203,0.1313
836,399300.SZ,600037.SH,20170203,0.1117
837,399300.SZ,600036.SH,20170203,2.0586
838,399300.SZ,600028.SH,20170203,0.6675
839,399300.SZ,600019.SH,20170203,0.3582
840,399300.SZ,600016.SH,20170203,2.3137
841,399300.SZ,600010.SH,20170203,0.3044
842,399300.SZ,600009.SH,20170203,0.2841
843,399300.SZ,600008.SH,20170203,0.1068
844,399300.SZ,600005.SH,20170203,0.1998
845,399300.SZ,600000.SH,20170203,1.5348
846,399300.SZ,000983.SZ,20170203,0.1456
847,399300.SZ,000977.SZ,20170203,0.1334
848,399300.SZ,000963.SZ,20170203,0.1997
849,399300.SZ,000938.SZ,20170203,0.0844
850,399300.SZ,000917.SZ,20170203,0.1619
851,399300.SZ,000895.SZ,20170203,0.2239
852,399300.SZ,000876.SZ,20170203,0.1784
853,399300.SZ,000858.SZ,20170203,0.7375
854,399300.SZ,000839.SZ,20170203,0.246
855,399300.SZ,000826.SZ,20170203,0.1855
856,399300.SZ,000800.SZ,20170203,0.0939
857,399300.SZ,000793.SZ,20170203,0.2323
858,399300.SZ,000792.SZ,20170203,0.1471
859,399300.SZ,000783.SZ,20170203,0.352
860,399300.SZ,000778.SZ,20170203,0.1174
861,399300.SZ,000776.SZ,20170203,0.5449
862,399300.SZ,000768.SZ,20170203,0.3481
863,399300.SZ,000750.SZ,20170203,0.2044
864,399300.SZ,000738.SZ,20170203,0.1263
865,399300.SZ,000728.SZ,20170203,0.2313
866,399300.SZ,000725.SZ,20170203,0.8167
867,399300.SZ,000718.SZ,20170203,0.0943
868,399300.SZ,000712.SZ,20170203,0.1113
869,399300.SZ,000709.SZ,20170203,0.1677
870,399300.SZ,000686.SZ,20170203,0.181
871,399300.SZ,000671.SZ,20170203,0.0971
872,399300.SZ,000651.SZ,20170203,1.3041
873,399300.SZ,000630.SZ,20170203,0.2258
874,399300.SZ,000627.SZ,20170203,0.1031
875,399300.SZ,000625.SZ,20170203,0.3233
876,399300.SZ,000623.SZ,20170203,0.2209
877,399300.SZ,000568.SZ,20170203,0.2462
878,399300.SZ,000559.SZ,20170203,0.1535
879,399300.SZ,000555.SZ,20170203,0.0596
880,399300.SZ,000540.SZ,20170203,0.1922
881,399300.SZ,000538.SZ,20170203,0.4293
882,399300.SZ,000503.SZ,20170203,0.3299
883,399300.SZ,000425.SZ,20170203,0.1499
884,399300.SZ,000423.SZ,20170203,0.3095
885,399300.SZ,000415.SZ,20170203,0.137
886,399300.SZ,000413.SZ,20170203,0.2044
887,399300.SZ,000402.SZ,20170203,0.1333
888,399300.SZ,000157.SZ,20170203,0.2115
889,399300.SZ,000156.SZ,20170203,0.1068
890,399300.SZ,000069.SZ,20170203,0.2442
891,399300.SZ,000063.SZ,20170203,0.3809
892,399300.SZ,000061.SZ,20170203,0.0844
893,399300.SZ,000060.SZ,20170203,0.1929
894,399300.SZ,000039.SZ,20170203,0.126
895,399300.SZ,000027.SZ,20170203,0.0878
896,399300.SZ,000009.SZ,20170203,0.2184
897,399300.SZ,000008.SZ,20170203,0.0763
898,399300.SZ,000002.SZ,20170203,1.5024
899,399300.SZ,000001.SZ,20170203,0.8485
