,index_code,con_code,trade_date,weight
585,399300.SZ,000712.SZ,20170531,0.071
586,399300.SZ,000709.SZ,20170531,0.194
587,399300.SZ,000686.SZ,20170531,0.14
588,399300.SZ,000671.SZ,20170531,0.095
589,399300.SZ,000651.SZ,20170531,1.687
590,399300.SZ,000630.SZ,20170531,0.175
591,399300.SZ,000627.SZ,20170531,0.093
592,399300.SZ,000625.SZ,20170531,0.282
593,399300.SZ,000623.SZ,20170531,0.208
594,399300.SZ,000568.SZ,20170531,0.348
595,399300.SZ,000559.SZ,20170531,0.135
596,399300.SZ,000555.SZ,20170531,0.047
597,399300.SZ,000540.SZ,20170531,0.188
598,399300.SZ,000538.SZ,20170531,0.475
599,399300.SZ,000503.SZ,20170531,0.184
600,399300.SZ,001979.SZ,20170502,0.4695
601,399300.SZ,601155.SH,20170502,0.1472
602,399300.SZ,601127.SH,20170502,0.0402
603,399300.SZ,601611.SH,20170502,0.0843
604,399300.SZ,601985.SH,20170502,0.3775
605,399300.SZ,603885.SH,20170502,0.06
606,399300.SZ,600959.SH,20170502,0.1673
607,399300.SZ,601021.SH,20170502,0.083
608,399300.SZ,002739.SZ,20170502,0.2593
609,399300.SZ,600023.SH,20170502,0.2323
610,399300.SZ,000333.SZ,20170502,1.6469
611,399300.SZ,601939.SH,20170502,0.4162
612,399300.SZ,601169.SH,20170502,1.1379
613,399300.SZ,002174.SZ,20170502,0.1077
614,399300.SZ,002714.SZ,20170502,0.1018
615,399300.SZ,601608.SH,20170502,0.0756
616,399300.SZ,603993.SH,20170502,0.1842
617,399300.SZ,603000.SH,20170502,0.0853
618,399300.SZ,300315.SZ,20170502,0.1798
619,399300.SZ,601928.SH,20170502,0.0787
620,399300.SZ,601800.SH,20170502,0.2799
621,399300.SZ,601555.SH,20170502,0.259
622,399300.SZ,601225.SH,20170502,0.1242
623,399300.SZ,601669.SH,20170502,0.4053
624,399300.SZ,300251.SZ,20170502,0.0788
625,399300.SZ,002594.SZ,20170502,0.2835
626,399300.SZ,002568.SZ,20170502,0.0374
627,399300.SZ,601258.SH,20170502,0.1833
628,399300.SZ,601216.SH,20170502,0.1229
629,399300.SZ,300182.SZ,20170502,0.1014
630,399300.SZ,601933.SH,20170502,0.2493
631,399300.SZ,300146.SZ,20170502,0.0821
632,399300.SZ,300168.SZ,20170502,0.1187
633,399300.SZ,601211.SH,20170502,0.8616
634,399300.SZ,002736.SZ,20170502,0.3526
635,399300.SZ,000166.SZ,20170502,0.3704
636,399300.SZ,300144.SZ,20170502,0.1234
637,399300.SZ,600958.SH,20170502,0.4698
638,399300.SZ,002500.SZ,20170502,0.1213
639,399300.SZ,601818.SH,20170502,0.6429
640,399300.SZ,002475.SZ,20170502,0.2398
641,399300.SZ,601336.SH,20170502,0.3927
642,399300.SZ,300133.SZ,20170502,0.0778
643,399300.SZ,601377.SH,20170502,0.3702
644,399300.SZ,002470.SZ,20170502,0.1192
645,399300.SZ,300104.SZ,20170502,0.3825
646,399300.SZ,601018.SH,20170502,0.2358
647,399300.SZ,002465.SZ,20170502,0.1984
648,399300.SZ,300124.SZ,20170502,0.2409
649,399300.SZ,601718.SH,20170502,0.1156
650,399300.SZ,300085.SZ,20170502,0.0561
651,399300.SZ,002450.SZ,20170502,0.5084
652,399300.SZ,601118.SH,20170502,0.0711
653,399300.SZ,002466.SZ,20170502,0.3063
654,399300.SZ,300072.SZ,20170502,0.3544
655,399300.SZ,300070.SZ,20170502,0.4418
656,399300.SZ,002456.SZ,20170502,0.3073
657,399300.SZ,002426.SZ,20170502,0.1378
658,399300.SZ,002424.SZ,20170502,0.0725
659,399300.SZ,002415.SZ,20170502,0.6871
660,399300.SZ,300059.SZ,20170502,0.2961
661,399300.SZ,300058.SZ,20170502,0.1058
662,399300.SZ,002385.SZ,20170502,0.1387
663,399300.SZ,601688.SH,20170502,0.5754
664,399300.SZ,300027.SZ,20170502,0.1472
665,399300.SZ,300033.SZ,20170502,0.1263
666,399300.SZ,300015.SZ,20170502,0.1364
667,399300.SZ,300017.SZ,20170502,0.1948
668,399300.SZ,601877.SH,20170502,0.0859
669,399300.SZ,601618.SH,20170502,0.2842
670,399300.SZ,002310.SZ,20170502,0.2016
671,399300.SZ,601989.SH,20170502,0.672
672,399300.SZ,002299.SZ,20170502,0.0702
673,399300.SZ,601888.SH,20170502,0.2727
674,399300.SZ,600999.SH,20170502,0.3802
675,399300.SZ,002292.SZ,20170502,0.0931
676,399300.SZ,601727.SH,20170502,0.277
677,399300.SZ,601633.SH,20170502,0.1549
678,399300.SZ,300002.SZ,20170502,0.1195
679,399300.SZ,601766.SH,20170502,1.0245
680,399300.SZ,601788.SH,20170502,0.3003
681,399300.SZ,601668.SH,20170502,1.466
682,399300.SZ,601288.SH,20170502,1.3349
683,399300.SZ,601198.SH,20170502,0.1991
684,399300.SZ,002673.SZ,20170502,0.2584
685,399300.SZ,002797.SZ,20170502,0.0635
686,399300.SZ,601901.SH,20170502,0.3617
687,399300.SZ,002241.SZ,20170502,0.3368
688,399300.SZ,002252.SZ,20170502,0.2111
689,399300.SZ,002236.SZ,20170502,0.2727
690,399300.SZ,002230.SZ,20170502,0.3003
691,399300.SZ,601186.SH,20170502,0.6321
692,399300.SZ,601958.SH,20170502,0.0747
693,399300.SZ,601099.SH,20170502,0.3024
694,399300.SZ,601899.SH,20170502,0.391
695,399300.SZ,300024.SZ,20170502,0.231
696,399300.SZ,601601.SH,20170502,0.9035
697,399300.SZ,601866.SH,20170502,0.1301
698,399300.SZ,002202.SZ,20170502,0.2439
699,399300.SZ,601390.SH,20170502,0.6911
700,399300.SZ,002195.SZ,20170502,0.102
701,399300.SZ,601857.SH,20170502,0.3917
702,399300.SZ,002304.SZ,20170502,0.4982
703,399300.SZ,601088.SH,20170502,0.4109
704,399300.SZ,002183.SZ,20170502,0.135
705,399300.SZ,002152.SZ,20170502,0.1018
706,399300.SZ,601009.SH,20170502,0.3953
707,399300.SZ,002142.SZ,20170502,0.3507
708,399300.SZ,601919.SH,20170502,0.2222
709,399300.SZ,601600.SH,20170502,0.3241
710,399300.SZ,601328.SH,20170502,1.7143
711,399300.SZ,601998.SH,20170502,0.1919
712,399300.SZ,000338.SZ,20170502,0.2832
713,399300.SZ,002131.SZ,20170502,0.0827
714,399300.SZ,002129.SZ,20170502,0.1147
715,399300.SZ,601318.SH,20170502,4.3065
716,399300.SZ,601166.SH,20170502,2.0208
717,399300.SZ,601628.SH,20170502,0.4532
718,399300.SZ,601333.SH,20170502,0.1661
719,399300.SZ,601872.SH,20170502,0.1147
720,399300.SZ,601398.SH,20170502,1.0902
721,399300.SZ,002074.SZ,20170502,0.1454
722,399300.SZ,002085.SZ,20170502,0.1944
723,399300.SZ,600018.SH,20170502,0.2028
724,399300.SZ,002081.SZ,20170502,0.1818
725,399300.SZ,601111.SH,20170502,0.1912
726,399300.SZ,601006.SH,20170502,0.4939
727,399300.SZ,600048.SH,20170502,0.6983
728,399300.SZ,002146.SZ,20170502,0.1657
729,399300.SZ,002153.SZ,20170502,0.0713
730,399300.SZ,002065.SZ,20170502,0.2082
731,399300.SZ,601988.SH,20170502,0.7868
732,399300.SZ,002049.SZ,20170502,0.1179
733,399300.SZ,002027.SZ,20170502,0.084
734,399300.SZ,002024.SZ,20170502,0.4061
735,399300.SZ,600482.SH,20170502,0.113
736,399300.SZ,002008.SZ,20170502,0.2686
737,399300.SZ,002007.SZ,20170502,0.2126
738,399300.SZ,000100.SZ,20170502,0.2697
739,399300.SZ,600340.SH,20170502,0.3497
740,399300.SZ,600446.SH,20170502,0.1236
741,399300.SZ,600900.SH,20170502,0.969
742,399300.SZ,600021.SH,20170502,0.1126
743,399300.SZ,600406.SH,20170502,0.2542
744,399300.SZ,600015.SH,20170502,0.5804
745,399300.SZ,600547.SH,20170502,0.2814
746,399300.SZ,600489.SH,20170502,0.2036
747,399300.SZ,600485.SH,20170502,0.2238
748,399300.SZ,600352.SH,20170502,0.2269
749,399300.SZ,600029.SH,20170502,0.2865
750,399300.SZ,600271.SH,20170502,0.2329
751,399300.SZ,600031.SH,20170502,0.2801
752,399300.SZ,600570.SH,20170502,0.2025
753,399300.SZ,600030.SH,20170502,1.3297
754,399300.SZ,600549.SH,20170502,0.0926
755,399300.SZ,600050.SH,20170502,0.6642
756,399300.SZ,600535.SH,20170502,0.2826
757,399300.SZ,600895.SH,20170502,0.13
758,399300.SZ,600893.SH,20170502,0.2754
759,399300.SZ,600887.SH,20170502,1.1715
760,399300.SZ,600886.SH,20170502,0.3147
761,399300.SZ,600875.SH,20170502,0.1211
762,399300.SZ,600873.SH,20170502,0.1304
763,399300.SZ,600871.SH,20170502,0.0608
764,399300.SZ,600867.SH,20170502,0.224
765,399300.SZ,601607.SH,20170502,0.291
766,399300.SZ,600839.SH,20170502,0.1452
767,399300.SZ,600837.SH,20170502,1.2406
768,399300.SZ,600827.SH,20170502,0.1304
769,399300.SZ,600820.SH,20170502,0.204
770,399300.SZ,600816.SH,20170502,0.2168
771,399300.SZ,600804.SH,20170502,0.2317
772,399300.SZ,600795.SH,20170502,0.4117
773,399300.SZ,600783.SH,20170502,0.0618
774,399300.SZ,600754.SH,20170502,0.0429
775,399300.SZ,600741.SH,20170502,0.2457
776,399300.SZ,600739.SH,20170502,0.2209
777,399300.SZ,600737.SH,20170502,0.1079
778,399300.SZ,600718.SH,20170502,0.1721
779,399300.SZ,600705.SH,20170502,0.289
780,399300.SZ,600704.SH,20170502,0.133
781,399300.SZ,600703.SH,20170502,0.3672
782,399300.SZ,600690.SH,20170502,0.414
783,399300.SZ,600688.SH,20170502,0.1496
784,399300.SZ,600685.SH,20170502,0.1119
785,399300.SZ,600674.SH,20170502,0.2163
786,399300.SZ,600666.SH,20170502,0.1344
787,399300.SZ,600663.SH,20170502,0.1753
788,399300.SZ,600660.SH,20170502,0.3242
789,399300.SZ,600654.SH,20170502,0.1407
790,399300.SZ,600649.SH,20170502,0.1566
791,399300.SZ,600648.SH,20170502,0.0723
792,399300.SZ,600637.SH,20170502,0.295
793,399300.SZ,600606.SH,20170502,0.1889
794,399300.SZ,600588.SH,20170502,0.1316
795,399300.SZ,600585.SH,20170502,0.44
796,399300.SZ,600583.SH,20170502,0.1558
797,399300.SZ,600582.SH,20170502,0.0859
798,399300.SZ,600519.SH,20170502,2.1714
799,399300.SZ,600518.SH,20170502,0.6008
800,399300.SZ,600498.SH,20170502,0.1273
801,399300.SZ,600415.SH,20170502,0.2081
802,399300.SZ,600383.SH,20170502,0.2634
803,399300.SZ,600376.SH,20170502,0.1251
804,399300.SZ,600373.SH,20170502,0.124
805,399300.SZ,600372.SH,20170502,0.1016
806,399300.SZ,600369.SH,20170502,0.1779
807,399300.SZ,600362.SH,20170502,0.1425
808,399300.SZ,600332.SH,20170502,0.1625
809,399300.SZ,600309.SH,20170502,0.3378
810,399300.SZ,600297.SH,20170502,0.167
811,399300.SZ,600276.SH,20170502,0.7849
812,399300.SZ,600256.SH,20170502,0.1413
813,399300.SZ,600252.SH,20170502,0.1289
814,399300.SZ,600221.SH,20170502,0.2289
815,399300.SZ,600208.SH,20170502,0.1713
816,399300.SZ,600196.SH,20170502,0.3102
817,399300.SZ,600188.SH,20170502,0.0483
818,399300.SZ,600177.SH,20170502,0.2228
819,399300.SZ,600170.SH,20170502,0.1758
820,399300.SZ,600157.SH,20170502,0.1892
821,399300.SZ,600153.SH,20170502,0.2109
822,399300.SZ,600150.SH,20170502,0.1887
823,399300.SZ,600118.SH,20170502,0.1867
824,399300.SZ,600115.SH,20170502,0.203
825,399300.SZ,600111.SH,20170502,0.2613
826,399300.SZ,600109.SH,20170502,0.2906
827,399300.SZ,600104.SH,20170502,1.0009
828,399300.SZ,600100.SH,20170502,0.2633
829,399300.SZ,600089.SH,20170502,0.3806
830,399300.SZ,600085.SH,20170502,0.1783
831,399300.SZ,600074.SH,20170502,0.1288
832,399300.SZ,600068.SH,20170502,0.3535
833,399300.SZ,600066.SH,20170502,0.2778
834,399300.SZ,600061.SH,20170502,0.1692
835,399300.SZ,600060.SH,20170502,0.1271
836,399300.SZ,600038.SH,20170502,0.1164
837,399300.SZ,600037.SH,20170502,0.1104
838,399300.SZ,600036.SH,20170502,2.0562
839,399300.SZ,600028.SH,20170502,0.6316
840,399300.SZ,600019.SH,20170502,0.5822
841,399300.SZ,600016.SH,20170502,1.9486
842,399300.SZ,600010.SH,20170502,0.3073
843,399300.SZ,600009.SH,20170502,0.3536
844,399300.SZ,600008.SH,20170502,0.1969
845,399300.SZ,600000.SH,20170502,1.3747
846,399300.SZ,000983.SZ,20170502,0.1447
847,399300.SZ,000977.SZ,20170502,0.119
848,399300.SZ,000963.SZ,20170502,0.2316
849,399300.SZ,000938.SZ,20170502,0.0798
850,399300.SZ,000917.SZ,20170502,0.147
851,399300.SZ,000895.SZ,20170502,0.2209
852,399300.SZ,000876.SZ,20170502,0.1764
853,399300.SZ,000858.SZ,20170502,0.8877
854,399300.SZ,000839.SZ,20170502,0.2639
855,399300.SZ,000826.SZ,20170502,0.1965
856,399300.SZ,000800.SZ,20170502,0.0922
857,399300.SZ,000793.SZ,20170502,0.2314
858,399300.SZ,000792.SZ,20170502,0.1244
859,399300.SZ,000783.SZ,20170502,0.3305
860,399300.SZ,000778.SZ,20170502,0.1521
861,399300.SZ,000776.SZ,20170502,0.513
862,399300.SZ,000768.SZ,20170502,0.3468
863,399300.SZ,000750.SZ,20170502,0.1816
864,399300.SZ,000738.SZ,20170502,0.1097
865,399300.SZ,000728.SZ,20170502,0.2554
866,399300.SZ,000725.SZ,20170502,1.0218
867,399300.SZ,000718.SZ,20170502,0.0832
868,399300.SZ,000712.SZ,20170502,0.1068
869,399300.SZ,000709.SZ,20170502,0.2254
870,399300.SZ,000686.SZ,20170502,0.1623
871,399300.SZ,000671.SZ,20170502,0.0903
872,399300.SZ,000651.SZ,20170502,1.6639
873,399300.SZ,000630.SZ,20170502,0.1894
874,399300.SZ,000627.SZ,20170502,0.0926
875,399300.SZ,000625.SZ,20170502,0.3076
876,399300.SZ,000623.SZ,20170502,0.2144
877,399300.SZ,000568.SZ,20170502,0.333
878,399300.SZ,000559.SZ,20170502,0.1336
879,399300.SZ,000555.SZ,20170502,0.0518
880,399300.SZ,000540.SZ,20170502,0.1944
881,399300.SZ,000538.SZ,20170502,0.468
882,399300.SZ,000503.SZ,20170502,0.2419
883,399300.SZ,000425.SZ,20170502,0.1684
884,399300.SZ,000423.SZ,20170502,0.3509
885,399300.SZ,000415.SZ,20170502,0.1364
886,399300.SZ,000413.SZ,20170502,0.2097
887,399300.SZ,000402.SZ,20170502,0.1419
888,399300.SZ,000157.SZ,20170502,0.2078
889,399300.SZ,000156.SZ,20170502,0.0964
890,399300.SZ,000069.SZ,20170502,0.2788
891,399300.SZ,000063.SZ,20170502,0.4401
892,399300.SZ,000061.SZ,20170502,0.0663
893,399300.SZ,000060.SZ,20170502,0.1665
894,399300.SZ,000039.SZ,20170502,0.1273
895,399300.SZ,000027.SZ,20170502,0.0867
896,399300.SZ,000009.SZ,20170502,0.1945
897,399300.SZ,000008.SZ,20170502,0.0692
898,399300.SZ,000002.SZ,20170502,1.3705
899,399300.SZ,000001.SZ,20170502,0.8049
