,index_code,con_code,trade_date,weight
585,399300.SZ,000623.SZ,20160331,0.222
586,399300.SZ,601628.SH,20160331,0.468
587,399300.SZ,600783.SH,20160331,0.086
588,399300.SZ,000166.SZ,20160331,0.466
589,399300.SZ,600863.SH,20160331,0.118
590,399300.SZ,600000.SH,20160331,2.073
591,399300.SZ,601336.SH,20160331,0.299
592,399300.SZ,300058.SZ,20160331,0.192
593,399300.SZ,600649.SH,20160331,0.269
594,399300.SZ,000738.SZ,20160331,0.158
595,399300.SZ,000776.SZ,20160331,0.582
596,399300.SZ,002008.SZ,20160331,0.221
597,399300.SZ,002024.SZ,20160331,0.597
598,399300.SZ,600011.SH,20160331,0.394
599,399300.SZ,601099.SH,20160331,0.373
600,399300.SZ,600340.SH,20160301,0.26
601,399300.SZ,000166.SZ,20160301,0.44
602,399300.SZ,000776.SZ,20160301,0.51
603,399300.SZ,600177.SH,20160301,0.23
604,399300.SZ,002450.SZ,20160301,0.5
605,399300.SZ,601998.SH,20160301,0.21
606,399300.SZ,000009.SZ,20160301,0.19
607,399300.SZ,002470.SZ,20160301,0.11
608,399300.SZ,600315.SH,20160301,0.21
609,399300.SZ,601398.SH,20160301,1.12
610,399300.SZ,000738.SZ,20160301,0.19
611,399300.SZ,600373.SH,20160301,0.12
612,399300.SZ,000559.SZ,20160301,0.22
613,399300.SZ,600959.SH,20160301,0.1
614,399300.SZ,600383.SH,20160301,0.41
615,399300.SZ,600783.SH,20160301,0.09
616,399300.SZ,600196.SH,20160301,0.27
617,399300.SZ,300015.SZ,20160301,0.14
618,399300.SZ,600519.SH,20160301,1.42
619,399300.SZ,601098.SH,20160301,0.15
620,399300.SZ,600578.SH,20160301,0.08
621,399300.SZ,600369.SH,20160301,0.27
622,399300.SZ,600705.SH,20160301,0.27
623,399300.SZ,600688.SH,20160301,0.18
624,399300.SZ,000895.SZ,20160301,0.23
625,399300.SZ,601021.SH,20160301,0.14
626,399300.SZ,600016.SH,20160301,3.22
627,399300.SZ,000778.SZ,20160301,0.14
628,399300.SZ,600021.SH,20160301,0.12
629,399300.SZ,000402.SZ,20160301,0.18
630,399300.SZ,002353.SZ,20160301,0.1
631,399300.SZ,600011.SH,20160301,0.37
632,399300.SZ,000503.SZ,20160301,0.18
633,399300.SZ,002673.SZ,20160301,0.29
634,399300.SZ,601608.SH,20160301,0.08
635,399300.SZ,000792.SZ,20160301,0.16
636,399300.SZ,300003.SZ,20160301,0.19
637,399300.SZ,600027.SH,20160301,0.17
638,399300.SZ,601169.SH,20160301,1.27
639,399300.SZ,601933.SH,20160301,0.21
640,399300.SZ,300002.SZ,20160301,0.12
641,399300.SZ,600489.SH,20160301,0.21
642,399300.SZ,601016.SH,20160301,0.03
643,399300.SZ,600887.SH,20160301,1.03
644,399300.SZ,600637.SH,20160301,0.59
645,399300.SZ,002202.SZ,20160301,0.3
646,399300.SZ,002399.SZ,20160301,0.08
647,399300.SZ,002081.SZ,20160301,0.15
648,399300.SZ,601788.SH,20160301,0.23
649,399300.SZ,000400.SZ,20160301,0.1
650,399300.SZ,600406.SH,20160301,0.24
651,399300.SZ,601808.SH,20160301,0.09
652,399300.SZ,601231.SH,20160301,0.04
653,399300.SZ,002007.SZ,20160301,0.16
654,399300.SZ,000999.SZ,20160301,0.1
655,399300.SZ,000629.SZ,20160301,0.19
656,399300.SZ,601928.SH,20160301,0.1
657,399300.SZ,000063.SZ,20160301,0.43
658,399300.SZ,300059.SZ,20160301,0.5
659,399300.SZ,000876.SZ,20160301,0.26
660,399300.SZ,600000.SH,20160301,2.23
661,399300.SZ,300315.SZ,20160301,0.22
662,399300.SZ,601288.SH,20160301,1.48
663,399300.SZ,601718.SH,20160301,0.17
664,399300.SZ,000725.SZ,20160301,0.75
665,399300.SZ,601009.SH,20160301,0.39
666,399300.SZ,001979.SZ,20160301,0.46
667,399300.SZ,600029.SH,20160301,0.27
668,399300.SZ,601088.SH,20160301,0.35
669,399300.SZ,601258.SH,20160301,0.12
670,399300.SZ,000425.SZ,20160301,0.16
671,399300.SZ,002594.SZ,20160301,0.42
672,399300.SZ,600739.SH,20160301,0.25
673,399300.SZ,600633.SH,20160301,0.1
674,399300.SZ,002294.SZ,20160301,0.11
675,399300.SZ,000825.SZ,20160301,0.1
676,399300.SZ,600028.SH,20160301,0.6
677,399300.SZ,601118.SH,20160301,0.08
678,399300.SZ,000858.SZ,20160301,0.56
679,399300.SZ,600674.SH,20160301,0.22
680,399300.SZ,300058.SZ,20160301,0.17
681,399300.SZ,601600.SH,20160301,0.31
682,399300.SZ,600485.SH,20160301,0.28
683,399300.SZ,601669.SH,20160301,0.32
684,399300.SZ,600005.SH,20160301,0.15
685,399300.SZ,600221.SH,20160301,0.23
686,399300.SZ,600535.SH,20160301,0.28
687,399300.SZ,601888.SH,20160301,0.21
688,399300.SZ,601618.SH,20160301,0.25
689,399300.SZ,000538.SZ,20160301,0.37
690,399300.SZ,300027.SZ,20160301,0.29
691,399300.SZ,601989.SH,20160301,0.72
692,399300.SZ,600583.SH,20160301,0.19
693,399300.SZ,000039.SZ,20160301,0.13
694,399300.SZ,600600.SH,20160301,0.1
695,399300.SZ,000568.SZ,20160301,0.18
696,399300.SZ,600153.SH,20160301,0.38
697,399300.SZ,000625.SZ,20160301,0.41
698,399300.SZ,601377.SH,20160301,0.53
699,399300.SZ,002736.SZ,20160301,0.22
700,399300.SZ,601766.SH,20160301,1.12
701,399300.SZ,600317.SH,20160301,0.08
702,399300.SZ,000598.SZ,20160301,0.13
703,399300.SZ,600717.SH,20160301,0.09
704,399300.SZ,000027.SZ,20160301,0.1
705,399300.SZ,601238.SH,20160301,0.13
706,399300.SZ,601328.SH,20160301,1.58
707,399300.SZ,600309.SH,20160301,0.19
708,399300.SZ,603993.SH,20160301,0.11
709,399300.SZ,600642.SH,20160301,0.17
710,399300.SZ,601158.SH,20160301,0.05
711,399300.SZ,600900.SH,20160301,0.73
712,399300.SZ,300024.SZ,20160301,0.29
713,399300.SZ,000413.SZ,20160301,0.16
714,399300.SZ,600100.SH,20160301,0.25
715,399300.SZ,600649.SH,20160301,0.26
716,399300.SZ,600018.SH,20160301,0.2
717,399300.SZ,600837.SH,20160301,1.34
718,399300.SZ,002410.SZ,20160301,0.11
719,399300.SZ,600109.SH,20160301,0.28
720,399300.SZ,601211.SH,20160301,0.33
721,399300.SZ,601939.SH,20160301,0.4
722,399300.SZ,002456.SZ,20160301,0.19
723,399300.SZ,600208.SH,20160301,0.13
724,399300.SZ,000917.SZ,20160301,0.21
725,399300.SZ,600166.SH,20160301,0.1
726,399300.SZ,300133.SZ,20160301,0.11
727,399300.SZ,601899.SH,20160301,0.4
728,399300.SZ,000729.SZ,20160301,0.12
729,399300.SZ,600118.SH,20160301,0.23
730,399300.SZ,002375.SZ,20160301,0.1
731,399300.SZ,000651.SZ,20160301,1.2
732,399300.SZ,600362.SH,20160301,0.14
733,399300.SZ,600741.SH,20160301,0.21
734,399300.SZ,601006.SH,20160301,0.51
735,399300.SZ,601111.SH,20160301,0.21
736,399300.SZ,600350.SH,20160301,0.04
737,399300.SZ,601988.SH,20160301,0.87
738,399300.SZ,600188.SH,20160301,0.05
739,399300.SZ,600372.SH,20160301,0.12
740,399300.SZ,600839.SH,20160301,0.17
741,399300.SZ,002146.SZ,20160301,0.12
742,399300.SZ,600863.SH,20160301,0.12
743,399300.SZ,000937.SZ,20160301,0.07
744,399300.SZ,300124.SZ,20160301,0.2
745,399300.SZ,601318.SH,20160301,4.1
746,399300.SZ,000060.SZ,20160301,0.21
747,399300.SZ,000581.SZ,20160301,0.11
748,399300.SZ,600085.SH,20160301,0.24
749,399300.SZ,600570.SH,20160301,0.23
750,399300.SZ,600019.SH,20160301,0.33
751,399300.SZ,600031.SH,20160301,0.25
752,399300.SZ,601991.SH,20160301,0.15
753,399300.SZ,002475.SZ,20160301,0.18
754,399300.SZ,601601.SH,20160301,0.97
755,399300.SZ,601958.SH,20160301,0.09
756,399300.SZ,600873.SH,20160301,0.22
757,399300.SZ,600030.SH,20160301,1.56
758,399300.SZ,000415.SZ,20160301,0.16
759,399300.SZ,000898.SZ,20160301,0.09
760,399300.SZ,600048.SH,20160301,0.79
761,399300.SZ,600415.SH,20160301,0.25
762,399300.SZ,000001.SZ,20160301,0.72
763,399300.SZ,600332.SH,20160301,0.14
764,399300.SZ,600703.SH,20160301,0.3
765,399300.SZ,601117.SH,20160301,0.14
766,399300.SZ,600999.SH,20160301,0.54
767,399300.SZ,601866.SH,20160301,0.18
768,399300.SZ,601699.SH,20160301,0.12
769,399300.SZ,601633.SH,20160301,0.13
770,399300.SZ,600009.SH,20160301,0.34
771,399300.SZ,002415.SZ,20160301,0.45
772,399300.SZ,300251.SZ,20160301,0.11
773,399300.SZ,600050.SH,20160301,0.45
774,399300.SZ,600060.SH,20160301,0.13
775,399300.SZ,601898.SH,20160301,0.12
776,399300.SZ,601668.SH,20160301,1.02
777,399300.SZ,000686.SZ,20160301,0.18
778,399300.SZ,601333.SH,20160301,0.16
779,399300.SZ,000750.SZ,20160301,0.15
780,399300.SZ,002422.SZ,20160301,0.15
781,399300.SZ,601872.SH,20160301,0.13
782,399300.SZ,603885.SH,20160301,0.04
783,399300.SZ,601985.SH,20160301,0.42
784,399300.SZ,601018.SH,20160301,0.28
785,399300.SZ,600066.SH,20160301,0.32
786,399300.SZ,000061.SZ,20160301,0.14
787,399300.SZ,000338.SZ,20160301,0.23
788,399300.SZ,300144.SZ,20160301,0.18
789,399300.SZ,000963.SZ,20160301,0.21
790,399300.SZ,601179.SH,20160301,0.14
791,399300.SZ,002038.SZ,20160301,0.12
792,399300.SZ,600886.SH,20160301,0.27
793,399300.SZ,000157.SZ,20160301,0.24
794,399300.SZ,600958.SH,20160301,0.25
795,399300.SZ,600038.SH,20160301,0.12
796,399300.SZ,601216.SH,20160301,0.11
797,399300.SZ,000883.SZ,20160301,0.11
798,399300.SZ,002065.SZ,20160301,0.25
799,399300.SZ,601727.SH,20160301,0.33
800,399300.SZ,300070.SZ,20160301,0.27
801,399300.SZ,601555.SH,20160301,0.28
802,399300.SZ,002024.SZ,20160301,0.6
803,399300.SZ,600549.SH,20160301,0.1
804,399300.SZ,000712.SZ,20160301,0.11
805,399300.SZ,601099.SH,20160301,0.36
806,399300.SZ,002241.SZ,20160301,0.29
807,399300.SZ,600875.SH,20160301,0.16
808,399300.SZ,601857.SH,20160301,0.46
809,399300.SZ,600089.SH,20160301,0.28
810,399300.SZ,000539.SZ,20160301,0.06
811,399300.SZ,300104.SZ,20160301,0.7
812,399300.SZ,600352.SH,20160301,0.25
813,399300.SZ,002500.SZ,20160301,0.14
814,399300.SZ,000783.SZ,20160301,0.37
815,399300.SZ,601166.SH,20160301,2.45
816,399300.SZ,600036.SH,20160301,1.95
817,399300.SZ,000709.SZ,20160301,0.17
818,399300.SZ,300017.SZ,20160301,0.33
819,399300.SZ,600895.SH,20160301,0.19
820,399300.SZ,002129.SZ,20160301,0.13
821,399300.SZ,002008.SZ,20160301,0.21
822,399300.SZ,002739.SZ,20160301,0.13
823,399300.SZ,600068.SH,20160301,0.19
824,399300.SZ,000423.SZ,20160301,0.31
825,399300.SZ,601919.SH,20160301,0.22
826,399300.SZ,601336.SH,20160301,0.28
827,399300.SZ,000793.SZ,20160301,0.17
828,399300.SZ,603000.SH,20160301,0.11
829,399300.SZ,600170.SH,20160301,0.11
830,399300.SZ,601688.SH,20160301,0.6
831,399300.SZ,000046.SZ,20160301,0.21
832,399300.SZ,600690.SH,20160301,0.33
833,399300.SZ,600795.SH,20160301,0.38
834,399300.SZ,000156.SZ,20160301,0.03
835,399300.SZ,600663.SH,20160301,0.2
836,399300.SZ,002465.SZ,20160301,0.25
837,399300.SZ,600648.SH,20160301,0.09
838,399300.SZ,000728.SZ,20160301,0.24
839,399300.SZ,600660.SH,20160301,0.24
840,399300.SZ,600585.SH,20160301,0.38
841,399300.SZ,603288.SH,20160301,0.09
842,399300.SZ,601106.SH,20160301,0.18
843,399300.SZ,600518.SH,20160301,0.53
844,399300.SZ,600157.SH,20160301,0.16
845,399300.SZ,600820.SH,20160301,0.15
846,399300.SZ,002230.SZ,20160301,0.31
847,399300.SZ,600827.SH,20160301,0.12
848,399300.SZ,000800.SZ,20160301,0.13
849,399300.SZ,002304.SZ,20160301,0.46
850,399300.SZ,600008.SH,20160301,0.1
851,399300.SZ,601198.SH,20160301,0.13
852,399300.SZ,300146.SZ,20160301,0.1
853,399300.SZ,600010.SH,20160301,0.36
854,399300.SZ,601186.SH,20160301,0.45
855,399300.SZ,000768.SZ,20160301,0.24
856,399300.SZ,600271.SH,20160301,0.4
857,399300.SZ,600115.SH,20160301,0.25
858,399300.SZ,600252.SH,20160301,0.17
859,399300.SZ,000826.SZ,20160301,0.19
860,399300.SZ,600398.SH,20160301,0.18
861,399300.SZ,000831.SZ,20160301,0.15
862,399300.SZ,601607.SH,20160301,0.23
863,399300.SZ,600547.SH,20160301,0.25
864,399300.SZ,600104.SH,20160301,0.79
865,399300.SZ,600867.SH,20160301,0.24
866,399300.SZ,002252.SZ,20160301,0.28
867,399300.SZ,600015.SH,20160301,0.65
868,399300.SZ,601901.SH,20160301,0.35
869,399300.SZ,601390.SH,20160301,0.54
870,399300.SZ,000100.SZ,20160301,0.42
871,399300.SZ,002292.SZ,20160301,0.23
872,399300.SZ,000630.SZ,20160301,0.13
873,399300.SZ,000983.SZ,20160301,0.17
874,399300.SZ,600893.SH,20160301,0.37
875,399300.SZ,601225.SH,20160301,0.12
876,399300.SZ,000333.SZ,20160301,0.74
877,399300.SZ,601969.SH,20160301,0.03
878,399300.SZ,600588.SH,20160301,0.13
879,399300.SZ,600111.SH,20160301,0.32
880,399300.SZ,002385.SZ,20160301,0.23
881,399300.SZ,000623.SZ,20160301,0.21
882,399300.SZ,600804.SH,20160301,0.25
883,399300.SZ,000002.SZ,20160301,2.45
884,399300.SZ,601800.SH,20160301,0.21
885,399300.SZ,002142.SZ,20160301,0.31
886,399300.SZ,601818.SH,20160301,0.7
887,399300.SZ,600276.SH,20160301,0.68
888,399300.SZ,601628.SH,20160301,0.45
889,399300.SZ,002236.SZ,20160301,0.28
890,399300.SZ,600256.SH,20160301,0.17
891,399300.SZ,600718.SH,20160301,0.18
892,399300.SZ,000069.SZ,20160301,0.29
893,399300.SZ,000540.SZ,20160301,0.16
894,399300.SZ,002153.SZ,20160301,0.1
895,399300.SZ,002195.SZ,20160301,0.09
896,399300.SZ,600998.SH,20160301,0.07
897,399300.SZ,600023.SH,20160301,0.18
898,399300.SZ,600150.SH,20160301,0.19
899,399300.SZ,601992.SH,20160301,0.14
